"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Île-de-FRA;Val-d'Oise;Villiers-Adam 95678;E2.2333;N49.0667;13;
3;FRA;Île-de-FRA;Val-d'Oise;Villiers-le-Bel 95680;E2.3833;N49.0000;13;
3;FRA;Île-de-FRA;Val-d'Oise;Villiers-le-Sec 95682;E2.4000;N49.0667;13;
3;FRA;Île-de-FRA;Val-d'Oise;Wy-dit-Joli-Village 95690;E1.8333;N49.1000;13;
2;FRA;Île-de-FRA;Val-de-Marne;;E2.4431;N48.7888;9;
3;FRA;Île-de-FRA;Val-de-Marne;Ablon-sur-Seine 94001;E2.4167;N48.7167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Alfortville 94002;E2.4167;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Arcueil 94003;E2.3333;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Boissy-Saint-Léger 94004;E2.5167;N48.7500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Bonneuil-sur-Marne 94011;E2.4833;N48.7667;13;
3;FRA;Île-de-FRA;Val-de-Marne;Bry-sur-Marne 94015;E2.5167;N48.8333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Cachan 94016;E2.3333;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;Champigny-sur-Marne 94017;E2.5167;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Charenton-le-Pont 94018;E2.4167;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Chennevières-sur-Marne 94019;E2.5167;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Chevilly-Larue 94021;E2.3500;N48.7667;13;
3;FRA;Île-de-FRA;Val-de-Marne;Choisy-le-Roi 94022;E2.4167;N48.7667;13;
3;FRA;Île-de-FRA;Val-de-Marne;Créteil 94028;E2.4667;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;Fontenay-sous-Bois 94033;E2.4833;N48.8500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Fresnes 94034;E2.3167;N48.7500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Gentilly 94037;E2.3333;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Ivry-sur-Seine 94041;E2.3833;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Joinville-le-Pont 94042;E2.4667;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;L'Haÿ-les-Roses 94038;E2.3333;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;La Queue-en-Brie 94060;E2.5833;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;Le Kremlin-Bicêtre 94043;E2.3667;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Le Perreux-sur-Marne 94058;E2.5000;N48.8500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Le Plessis-Trévise 94059;E2.5667;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Limeil-Brévannes 94044;E2.4833;N48.7333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Maisons-Alfort 94046;E2.4333;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Mandres-les-Roses 94047;E2.5500;N48.7000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Marolles-en-Brie 94048;E2.5500;N48.7333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Nogent-sur-Marne 94052;E2.4833;N48.8333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Noiseau 94053;E2.5500;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;Orly 94054;E2.4000;N48.7500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Ormesson-sur-Marne 94055;E2.5500;N48.7833;13;
3;FRA;Île-de-FRA;Val-de-Marne;Périgny 94056;E2.5500;N48.7000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Rungis 94065;E2.3500;N48.7500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Saint-Mandé 94067;E2.4167;N48.8333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Saint-Maur-des-Fossés 94068;E2.5000;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Saint-Maurice 94069;E2.4583;N48.8167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Santeny 94070;E2.5667;N48.7167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Sucy-en-Brie 94071;E2.5333;N48.7667;13;
3;FRA;Île-de-FRA;Val-de-Marne;Thiais 94073;E2.3833;N48.7667;13;
3;FRA;Île-de-FRA;Val-de-Marne;Valenton 94074;E2.4667;N48.7500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Villecresnes 94075;E2.5333;N48.7167;13;
3;FRA;Île-de-FRA;Val-de-Marne;Villejuif 94076;E2.3667;N48.8000;13;
3;FRA;Île-de-FRA;Val-de-Marne;Villeneuve-le-Roi 94077;E2.4167;N48.7333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Villeneuve-Saint-Georges 94078;E2.4500;N48.7333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Villiers-sur-Marne 94079;E2.5500;N48.8333;13;
3;FRA;Île-de-FRA;Val-de-Marne;Vincennes 94080;E2.4333;N48.8500;13;
3;FRA;Île-de-FRA;Val-de-Marne;Vitry-sur-Seine 94081;E2.4000;N48.7833;13;
2;FRA;Île-de-FRA;Yvelines;;E1.8457;N48.8810;9;
3;FRA;Île-de-FRA;Yvelines;Abbéville-la-Rivière 78001=91001;E2.1667;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Ableiges 78002=95002;E1.9833;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Ablis 78003;E1.8417;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Ablon-sur-Seine 78004=94001;E2.4167;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Achères 78005;E2.0667;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Adainville 78006;E1.6500;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Aigremont 78007;E2.0193;N48.9041;13;
3;FRA;Île-de-FRA;Yvelines;Aincourt 78008=95008;E1.7833;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Allainville 78009;E1.9000;N48.4583;13;
3;FRA;Île-de-FRA;Yvelines;Ambleville 78011=95011;E1.7000;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Amenucourt 78012=95012;E1.6500;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Andelu 78013;E1.8167;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Andilly 78014=95014;E2.3000;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Andrésy 78015;E2.0667;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Angerville 78016=91016;E2.0000;N48.3167;13;
3;FRA;Île-de-FRA;Yvelines;Angervilliers 78017=91017;E2.0667;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Argenteuil 78018=95018;E2.2500;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Arnouville-lès-Gonesse 78019=95019;E2.4167;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Arnouville-lès-Mantes 78020;E1.7333;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Arpajon 78021=91021;E2.2500;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Arrancourt 78022=91022;E2.1667;N48.3333;13;
3;FRA;Île-de-FRA;Yvelines;Arronville 78023=95023;E2.1000;N49.1833;13;
3;FRA;Île-de-FRA;Yvelines;Arthies 78024=95024;E1.7833;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Arthieul 78025=95025;E1.8052;N49.1539;13;
3;FRA;Île-de-FRA;Yvelines;Asnières-sur-Oise 78026=95026;E2.3500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Athis-Mons 78027=91027;E2.4000;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;Attainville 78028=95028;E2.3500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Aubergenville 78029;E1.8545;N48.9597;13;
3;FRA;Île-de-FRA;Yvelines;Auffargis 78030;E1.8833;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Auffreville-Brasseuil 78031;E1.7096;N48.9543;13;
3;FRA;Île-de-FRA;Yvelines;Aulnay-sous-Bois 78032=93005;E2.5167;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Aulnay-sur-Mauldre 78033;E1.8500;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Auteuil 78034;E1.8167;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Authon-la-Plaine 78035=91035;E1.9500;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Autouillet 78036;E1.8000;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Auvernaux 78037=91037;E2.4833;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Auvers-Saint-Georges 78038=91038;E2.2333;N48.4833;13;
3;FRA;Île-de-FRA;Yvelines;Auvers-sur-Oise 78039=95039;E2.1667;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Avernes 78040=95040;E1.8667;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Avrainville 78041=91041;E2.2500;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Baillet-en-France 78042=95042;E2.3000;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Bailly 78043;E2.0833;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Ballainvilliers 78044=91044;E2.2833;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Ballancourt-sur-Essonne 78045=91045;E2.3855;N48.5250;13;
3;FRA;Île-de-FRA;Yvelines;Banthelu 78046=95046;E1.8167;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Baulne 78047=91047;E2.3500;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Bazainville 78048;E1.6667;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Bazemont 78049;E1.8667;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Bazoches-sur-Guyonne 78050;E1.8500;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Beauchamp 78051=95051;E2.2000;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Beaumont-sur-Oise 78052=95052;E2.2833;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Béhoust 78053;E1.7333;N48.8333;13;
3;FRA;Île-de-FRA;Yvelines;Bellefontaine 78055=95055;E2.4667;N49.1000;13;
3;FRA;Île-de-FRA;Yvelines;Belloy-en-France 78056=95056;E2.3833;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Bennecourt 78057;E1.5667;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Bernes-sur-Oise 78058=95058;E2.3000;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Berville 78059=95059;E2.0667;N49.1833;13;
3;FRA;Île-de-FRA;Yvelines;Bessancourt 78060=95060;E2.2167;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Béthemont-la-Forêt 78061=95061;E2.2500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Beynes 78062;E1.8667;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Bezons 78063=95063;E2.2167;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Bièvres 78064=91064;E2.2167;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Blamécourt 78065=95065;E1.8033;N49.1608;13;
3;FRA;Île-de-FRA;Yvelines;Blandy 78067=91067;E2.2583;N48.3167;13;
3;FRA;Île-de-FRA;Yvelines;Blaru 78068;E1.4833;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Boigneville 78069=91069;E2.3667;N48.3333;13;
3;FRA;Île-de-FRA;Yvelines;Boinville-en-Mantois 78070;E1.7667;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Boinville-le-Gaillard 78071;E1.8667;N48.4917;13;
3;FRA;Île-de-FRA;Yvelines;Boinvilliers 78072;E1.6667;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Bois-d'Arcy 78073;E2.0167;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Bois-Herpin 78075=91075;E2.2333;N48.3667;13;
3;FRA;Île-de-FRA;Yvelines;Boisemont 78074=95074;E2.0000;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Boissets 78076;E1.5833;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-l'Aillerie 78078=95078;E2.0333;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-la-Rivière 78079=91079;E2.1500;N48.3667;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-le-Cutté 78080=91080;E2.2833;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-le-Sec 78081=91081;E2.0833;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-Mauvoisin 78082;E1.5833;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-Saint-Léger 78083=94004;E2.5167;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-sans-Avoir 78084;E1.8000;N48.8167;13;
3;FRA;Île-de-FRA;Yvelines;Boissy-sous-Saint-Yon 78085=91085;E2.2167;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Bondoufle 78086=91086;E2.3833;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Bonnelles 78087;E2.0333;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Bonneuil-en-France 78088=95088;E2.4333;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Bonnières-sur-Seine 78089;E1.5833;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Bouafle 78090;E1.9000;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Bouffémont 78091=95091;E2.3000;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Bougival 78092;E2.1333;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Boullay-les-Troux 78093=91093;E2.0500;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Bouqueval 78094=95094;E2.4333;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Bouray-sur-Juine 78095=91095;E2.3000;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Bourdonné 78096;E1.6667;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Boussy-Saint-Antoine 78097=91097;E2.5333;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Boutervilliers 78098=91098;E2.0500;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Boutigny-sur-Essonne 78099=91099;E2.3769;N48.4360;13;
3;FRA;Île-de-FRA;Yvelines;Bouville 78100=91100;E2.3000;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Bray-et-Lû 78101=95101;E1.6500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Bréançon 78102=95102;E2.0167;N49.1500;13;
3;FRA;Île-de-FRA;Yvelines;Brétigny-sur-Orge 78103=91103;E2.3167;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Breuil-Bois-Robert 78104;E1.7167;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Breuillet 78105=91105;E2.1667;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Breux-Jouy 78106=91106;E2.1774;N48.5616;13;
3;FRA;Île-de-FRA;Yvelines;Bréval 78107;E1.5333;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Brières-les-Scellés 78109=91109;E2.1333;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Brignancourt 78110=95110;E1.9500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Briis-sous-Forges 78111=91111;E2.1167;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Brouy 78112=91112;E2.2667;N48.3167;13;
3;FRA;Île-de-FRA;Yvelines;Brueil-en-Vexin 78113;E1.8193;N49.0310;13;
3;FRA;Île-de-FRA;Yvelines;Brunoy 78114=91114;E2.5000;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Bruyères-le-Châtel 78115=91115;E2.2000;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Bruyères-sur-Oise 78116=95116;E2.3167;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Buc 78117;E2.1333;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Buchelay 78118;E1.6667;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Buhy 78119=95119;E1.6833;N49.2000;13;
3;FRA;Île-de-FRA;Yvelines;Bullion 78120;E2.0000;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Buno-Bonnevaux 78121=91121;E2.3833;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Bures-sur-Yvette 78122=91122;E2.1667;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Butry-sur-Oise 78692=91692;E2.2000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Carrières-sous-Poissy 78123;E2.0333;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Carrières-sur-Seine 78124;E2.1833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Cergy 78127=95127;E2.0667;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Cernay-la-Ville 78128;E1.9667;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Cerny 78129=91129;E2.3167;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Chalo-Saint-Mars 78130=91130;E2.0667;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Chalou-Moulineux 78131=91131;E2.0167;N48.3833;13;
3;FRA;Île-de-FRA;Yvelines;Chamarande 78132=91132;E2.2167;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Chambourcy 78133;E2.0333;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Champagne-sur-Oise 78134=95134;E2.2500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Champcueil 78135=91135;E2.4500;N48.5167;13;
3;FRA;Île-de-FRA;Yvelines;Champlan 78136=91136;E2.2667;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Champmotteux 78137=91137;E2.3167;N48.3500;13;
3;FRA;Île-de-FRA;Yvelines;Chanteloup-les-Vignes 78138;E2.0333;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Chapet 78140;E1.9333;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Charmont 78141=95141;E1.7833;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Chars 78142=95142;E1.9333;N49.1667;13;
3;FRA;Île-de-FRA;Yvelines;Châteaufort 78143;E2.1000;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Châtenay-en-France 78144=95144;E2.4500;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Chatignonville 78145=91145;E1.9333;N48.4667;13;
3;FRA;Île-de-FRA;Yvelines;Chatou 78146;E2.1500;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Chauffour-lès-Étréchy 78148=91148;E2.1667;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Chaufour-lès-Bonnières 78147;E1.4833;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Chaumontel 78149=95149;E2.4333;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Chaussy 78150=95150;E1.6833;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Chauvry 78151=95151;E2.2667;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Chavenay 78152;E1.9833;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Chaville 78153=92022;E2.2833;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Chennevières-lès-Louvres 78154=95154;E2.5500;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Chennevières-sur-Marne 78155=94019;E2.5167;N48.8000;13;
3;FRA;Île-de-FRA;Yvelines;Cheptainville 78156=91156;E2.2667;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Chérence 78157=95157;E1.6833;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Chevannes 78159=91159;E2.4333;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Chevreuse 78160;E2.0500;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Chilly-Mazarin 78161=91161;E2.3000;N48.7000;13;
3;FRA;Île-de-FRA;Yvelines;Choisel 78162;E2.0167;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Civry-la-Forêt 78163;E1.6167;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Clairefontaine-en-Yvelines 78164;E1.9090;N48.6126;13;
3;FRA;Île-de-FRA;Yvelines;Cléry-en-Vexin 78166=95166;E1.8500;N49.1333;13;
3;FRA;Île-de-FRA;Yvelines;Clichy-sous-Bois 78167=93014;E2.5500;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Coignières 78168;E1.9167;N48.7500;13;
3;FRA;Île-de-FRA;Yvelines;Commeny 78169=95169;E1.9000;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Condé-sur-Vesgre 78171;E1.6667;N48.7333;13;
3;FRA;Île-de-FRA;Yvelines;Condécourt 78170=95170;E1.9500;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Conflans-Sainte-Honorine 78172;E2.1000;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Congerville 78173=91173;E1.9833;N48.3833;13;
3;FRA;Île-de-FRA;Yvelines;Congerville-Thionville 78613=91613;E1.9884;N48.3869;13;
3;FRA;Île-de-FRA;Yvelines;Corbeil-Essonnes 78174=91174;E2.4833;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Corbreuse 78175=91175;E1.9500;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Cormeilles-en-Parisis 78176=95176;E2.2000;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Cormeilles-en-Vexin 78177=95177;E2.0167;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Coubron 78178=93015;E2.5833;N48.9167;13;
3;FRA;Île-de-FRA;Yvelines;Courances 78180=91180;E2.4667;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Courcelles-sur-Viosne 78181=95181;E2.0000;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Courcouronnes 78182=91182;E2.4000;N48.6167;13;
3;FRA;Île-de-FRA;Yvelines;Courdimanche 78183=95183;E2.0000;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Courdimanche-sur-Essonne 78184=91184;E2.3782;N48.4169;13;
3;FRA;Île-de-FRA;Yvelines;Courgent 78185;E1.6667;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Courson-Monteloup 78186=91186;E2.1500;N48.6000;13;
3;FRA;Île-de-FRA;Yvelines;Craches 78187=78506;E1.8167;N48.5500;13;
3;FRA;Île-de-FRA;Yvelines;Cravent 78188;E1.4833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Crespières 78189;E1.9333;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Croissy-sur-Seine 78190;E2.1333;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Crosne 78191=91191;E2.4500;N48.7167;13;
3;FRA;Île-de-FRA;Yvelines;D'Huison-Longueville 78198=91198;E2.3333;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Dammartin-en-Serve 78192;E1.6167;N48.9000;13;
3;FRA;Île-de-FRA;Yvelines;Dampierre-en-Yvelines 78193;E1.9861;N48.7053;13;
3;FRA;Île-de-FRA;Yvelines;Dannemarie 78194;E1.6167;N48.7667;13;
3;FRA;Île-de-FRA;Yvelines;Dannemois 78195=91195;E2.4667;N48.4500;13;
3;FRA;Île-de-FRA;Yvelines;Davron 78196;E1.9333;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Deuil-la-Barre 78197=95197;E2.3333;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Domont 78199=95199;E2.3333;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Dourdan 78200=91200;E2.0167;N48.5333;13;
3;FRA;Île-de-FRA;Yvelines;Draveil 78201=91201;E2.4167;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Drocourt 78202;E1.7667;N49.0500;13;
3;FRA;Île-de-FRA;Yvelines;Eaubonne 78203=95203;E2.2833;N49.0000;13;
3;FRA;Île-de-FRA;Yvelines;Écharcon 78204=91204;E2.4000;N48.5667;13;
3;FRA;Île-de-FRA;Yvelines;Écouen 78205=95205;E2.3833;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Ecquevilly 78206;E1.9167;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Égly 78207=91207;E2.2167;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Élancourt 78208;E1.9500;N48.7833;13;
3;FRA;Île-de-FRA;Yvelines;Émancé 78209;E1.7333;N48.5833;13;
3;FRA;Île-de-FRA;Yvelines;Enghien-les-Bains 78210=95210;E2.3167;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Ennery 78211=95211;E2.1000;N49.0667;13;
3;FRA;Île-de-FRA;Yvelines;Épiais-lès-Louvres 78212=95212;E2.5500;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Épiais-Rhus 78213=95213;E2.0667;N49.1167;13;
3;FRA;Île-de-FRA;Yvelines;Épinay-Champlâtreux 78214=95214;E2.4167;N49.0833;13;
3;FRA;Île-de-FRA;Yvelines;Épinay-sous-Sénart 78215=91215;E2.5167;N48.6833;13;
3;FRA;Île-de-FRA;Yvelines;Épinay-sur-Orge 78216=91216;E2.3333;N48.6667;13;
3;FRA;Île-de-FRA;Yvelines;Épône 78217;E1.8167;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Éragny 78218=95218;E2.1000;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Ermont 78219=95219;E2.2667;N48.9833;13;
3;FRA;Île-de-FRA;Yvelines;Essonnes 78221=91221;E2.4633;N48.6157;13;
3;FRA;Île-de-FRA;Yvelines;Estouches 78222=91222;E2.1333;N48.3000;13;
3;FRA;Île-de-FRA;Yvelines;Étampes 78223=91223;E2.1500;N48.4333;13;
3;FRA;Île-de-FRA;Yvelines;Étiolles 78225=91225;E2.4667;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Étréchy 78226=91226;E2.2000;N48.5000;13;
3;FRA;Île-de-FRA;Yvelines;Évecquemont 78227;E1.9500;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Évry 78228=91228;E2.4500;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Ézanville 78229=95229;E2.3667;N49.0333;13;
3;FRA;Île-de-FRA;Yvelines;Favrieux 78231;E1.6500;N48.9500;13;
3;FRA;Île-de-FRA;Yvelines;Feucherolles 78233;E1.9667;N48.8667;13;
3;FRA;Île-de-FRA;Yvelines;Flacourt 78234;E1.6500;N48.9333;13;
3;FRA;Île-de-FRA;Yvelines;Fleury-Mérogis 78235=91235;E2.3667;N48.6333;13;
3;FRA;Île-de-FRA;Yvelines;Flexanville 78236;E1.7333;N48.8500;13;
3;FRA;Île-de-FRA;Yvelines;Flins-Neuve-Église 78237;E1.5833;N48.8833;13;
3;FRA;Île-de-FRA;Yvelines;Flins-sur-Seine 78238;E1.8667;N48.9667;13;
3;FRA;Île-de-FRA;Yvelines;Follainville-Dennemont 78239;E1.7167;N49.0167;13;
3;FRA;Île-de-FRA;Yvelines;Fontaine-la-Rivière 78240=91240;E2.1500;N48.3500;13;
