"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Rhône-Alpes;Ain;Pollieu 01302;E5.7500;N45.8000;13;
3;FRA;Rhône-Alpes;Ain;Poncin 01303;E5.4000;N46.0833;13;
3;FRA;Rhône-Alpes;Ain;Pont-d'Ain 01304;E5.3333;N46.0500;13;
3;FRA;Rhône-Alpes;Ain;Pont-de-Vaux 01305;E4.9333;N46.4333;13;
3;FRA;Rhône-Alpes;Ain;Pont-de-Veyle 01306;E4.8833;N46.2667;13;
3;FRA;Rhône-Alpes;Ain;Port 01307;E5.5667;N46.1667;13;
3;FRA;Rhône-Alpes;Ain;Pougny 01308;E5.9500;N46.1333;13;
3;FRA;Rhône-Alpes;Ain;Pouillat 01309;E5.4333;N46.3333;13;
3;FRA;Rhône-Alpes;Ain;Prémeyzel 01310;E5.6500;N45.6833;13;
3;FRA;Rhône-Alpes;Ain;Prémillieu 01311;E5.5667;N45.8667;13;
3;FRA;Rhône-Alpes;Ain;Pressiat 01312;E5.3833;N46.3333;13;
3;FRA;Rhône-Alpes;Ain;Prévessin-Moëns 01313;E6.0833;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Priay 01314;E5.2833;N46.0000;13;
3;FRA;Rhône-Alpes;Ain;Proulieu 01315=01202;E5.3206;N45.8652;13;
3;FRA;Rhône-Alpes;Ain;Pugieu 01316;E5.6500;N45.8167;13;
3;FRA;Rhône-Alpes;Ain;Ramasse 01317;E5.3500;N46.2000;13;
3;FRA;Rhône-Alpes;Ain;Rancé 01318;E4.8667;N45.9667;13;
3;FRA;Rhône-Alpes;Ain;Relevant 01319;E4.9500;N46.0833;13;
3;FRA;Rhône-Alpes;Ain;Replonges 01320;E4.8833;N46.3000;13;
3;FRA;Rhône-Alpes;Ain;Revonnas 01321;E5.3333;N46.1667;13;
3;FRA;Rhône-Alpes;Ain;Reyrieux 01322;E4.8167;N45.9333;13;
3;FRA;Rhône-Alpes;Ain;Reyssouze 01323;E4.9167;N46.4333;13;
3;FRA;Rhône-Alpes;Ain;Rignat 01324=01245;E5.3667;N46.1500;13;
3;FRA;Rhône-Alpes;Ain;Rignieux-le-Franc 01325;E5.1833;N45.9333;13;
3;FRA;Rhône-Alpes;Ain;Rillieux 01326=69286;E4.8899;N45.8234;13;
3;FRA;Rhône-Alpes;Ain;Romanèche 01327=01184;E5.4333;N46.1833;13;
3;FRA;Rhône-Alpes;Ain;Romans 01328;E5.0333;N46.1167;13;
3;FRA;Rhône-Alpes;Ain;Rossillon 01329;E5.6000;N45.8333;13;
3;FRA;Rhône-Alpes;Ain;Ruffieu 01330;E5.6667;N46.0000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Alban 01331;E5.4500;N46.1000;13;
3;FRA;Rhône-Alpes;Ain;Saint-André-d'Huiriat 01334;E4.9167;N46.2167;13;
3;FRA;Rhône-Alpes;Ain;Saint-André-de-Bâgé 01332;E4.9167;N46.3000;13;
3;FRA;Rhône-Alpes;Ain;Saint-André-de-Corcy 01333;E4.9500;N45.9167;13;
3;FRA;Rhône-Alpes;Ain;Saint-André-le-Bouchoux 01335;E5.0833;N46.1167;13;
3;FRA;Rhône-Alpes;Ain;Saint-André-sur-Vieux-Jonc 01336;E5.0667;N46.1500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Bénigne 01337;E4.9667;N46.4333;13;
3;FRA;Rhône-Alpes;Ain;Saint-Benoît 01338;E5.5833;N45.7000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Bernard 01339;E4.7329;N45.9449;13;
3;FRA;Rhône-Alpes;Ain;Saint-Bois 01340;E5.6333;N45.7000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Champ 01341;E5.7333;N45.7833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Cyr-sur-Menthon 01343;E4.9833;N46.2667;13;
3;FRA;Rhône-Alpes;Ain;Saint-Denis-en-Bugey 01345;E5.3333;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Denis-lès-Bourg 01344;E5.2000;N46.2000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Didier-d'Aussiat 01346;E5.0667;N46.3000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Didier-de-Formans 01347;E4.7833;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Didier-sur-Chalaronne 01348;E4.8167;N46.1667;13;
3;FRA;Rhône-Alpes;Ain;Saint-Éloi 01349;E5.1500;N45.9333;13;
3;FRA;Rhône-Alpes;Ain;Saint-Étienne-du-Bois 01350;E5.2833;N46.2833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Étienne-sur-Chalaronne 01351;E4.8667;N46.1500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Étienne-sur-Reyssouze 01352;E5.0000;N46.4000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Genis-Pouilly 01354;E6.0167;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Genis-sur-Menthon 01355;E5.0167;N46.2833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Georges-sur-Renon 01356;E5.0333;N46.1000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Germain-de-Joux 01357;E5.7333;N46.1833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Germain-les-Paroisses 01358;E5.6167;N45.7667;13;
3;FRA;Rhône-Alpes;Ain;Saint-Germain-sur-Renon 01359;E5.0500;N46.0833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-de-Gonville 01360;E5.9500;N46.2167;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-de-Niost 01361;E5.2167;N45.8333;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-de-Thurigneux 01362;E4.8833;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-le-Vieux 01363;E5.3895;N46.0290;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-sur-Reyssouze 01364;E5.0667;N46.4000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Jean-sur-Veyle 01365;E4.9167;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Julien-sur-Reyssouze 01367;E5.1167;N46.4000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Julien-sur-Veyle 01368;E4.9500;N46.2000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Just 01369;E5.2791;N46.1899;13;
3;FRA;Rhône-Alpes;Ain;Saint-Laurent-sur-Saône 01370;E4.8333;N46.3000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Marcel 01371;E4.9857;N45.9488;13;
3;FRA;Rhône-Alpes;Ain;Saint-Martin-de-Bavel 01372;E5.6833;N45.8500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Martin-du-Frêne 01373;E5.5500;N46.1333;13;
3;FRA;Rhône-Alpes;Ain;Saint-Martin-du-Mont 01374;E5.3333;N46.1000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Martin-le-Châtel 01375;E5.1167;N46.2833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Maurice-d'Échazeaux 01377=01125;E5.4893;N46.2590;13;
3;FRA;Rhône-Alpes;Ain;Saint-Maurice-de-Beynost 01376;E4.9667;N45.8333;13;
3;FRA;Rhône-Alpes;Ain;Saint-Maurice-de-Gourdans 01378;E5.2000;N45.8167;13;
3;FRA;Rhône-Alpes;Ain;Saint-Maurice-de-Rémens 01379;E5.2833;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Nizier-le-Bouchoux 01380;E5.1500;N46.4500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Nizier-le-Désert 01381;E5.1500;N46.0500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Paul-de-Varax 01383;E5.1333;N46.1000;13;
3;FRA;Rhône-Alpes;Ain;Saint-Rambert-en-Bugey 01384;E5.4333;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Saint-Rémy 01385;E5.1667;N46.1833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Sorlin-en-Bugey 01386;E5.3667;N45.8833;13;
3;FRA;Rhône-Alpes;Ain;Saint-Sulpice 01387;E5.0413;N46.3204;13;
3;FRA;Rhône-Alpes;Ain;Saint-Trivier-de-Courtes 01388;E5.0833;N46.4667;13;
3;FRA;Rhône-Alpes;Ain;Saint-Trivier-sur-Moignans 01389;E4.9000;N46.0667;13;
3;FRA;Rhône-Alpes;Ain;Saint-Vulbas 01390;E5.2833;N45.8333;13;
3;FRA;Rhône-Alpes;Ain;Sainte-Croix 01342;E5.0528;N45.8937;13;
3;FRA;Rhône-Alpes;Ain;Sainte-Euphémie 01353;E4.7833;N45.9667;13;
3;FRA;Rhône-Alpes;Ain;Sainte-Julie 01366;E5.2833;N45.8833;13;
3;FRA;Rhône-Alpes;Ain;Sainte-Olive 01382;E4.9333;N46.0167;13;
3;FRA;Rhône-Alpes;Ain;Salavre 01391;E5.3500;N46.3667;13;
3;FRA;Rhône-Alpes;Ain;Samognat 01392;E5.5833;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Sandrans 01393;E4.9833;N46.0667;13;
3;FRA;Rhône-Alpes;Ain;Sathonay-Camp 01394=69292;E4.8745;N45.8243;13;
3;FRA;Rhône-Alpes;Ain;Sathonay-Village 01395=69293;E4.8778;N45.8325;13;
3;FRA;Rhône-Alpes;Ain;Sault-Brénaz 01396;E5.4167;N45.8500;13;
3;FRA;Rhône-Alpes;Ain;Sauverny 01397;E6.1167;N46.3167;13;
3;FRA;Rhône-Alpes;Ain;Savigneux 01398;E4.8500;N46.0000;13;
3;FRA;Rhône-Alpes;Ain;Ségny 01399;E6.0833;N46.3000;13;
3;FRA;Rhône-Alpes;Ain;Seillonnaz 01400;E5.4833;N45.8000;13;
3;FRA;Rhône-Alpes;Ain;Sergy 01401;E6.0000;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Sermoyer 01402;E4.9833;N46.5000;13;
3;FRA;Rhône-Alpes;Ain;Serrières-de-Briord 01403;E5.4532;N45.8071;13;
3;FRA;Rhône-Alpes;Ain;Serrières-sur-Ain 01404;E5.4500;N46.1500;13;
3;FRA;Rhône-Alpes;Ain;Servas 01405;E5.1667;N46.1333;13;
3;FRA;Rhône-Alpes;Ain;Servignat 01406;E5.0667;N46.4333;13;
3;FRA;Rhône-Alpes;Ain;Seyssel 01407;E5.8319;N45.9597;13;
3;FRA;Rhône-Alpes;Ain;Simandre-sur-Suran 01408;E5.4167;N46.2167;13;
3;FRA;Rhône-Alpes;Ain;Songieu 01409;E5.7000;N45.9667;13;
3;FRA;Rhône-Alpes;Ain;Sonthonnax-la-Montagne 01410;E5.5333;N46.2333;13;
3;FRA;Rhône-Alpes;Ain;Souclin 01411;E5.4167;N45.8667;13;
3;FRA;Rhône-Alpes;Ain;Sulignat 01412;E4.9667;N46.1667;13;
3;FRA;Rhône-Alpes;Ain;Surjoux 01413;E5.8000;N46.0167;13;
3;FRA;Rhône-Alpes;Ain;Sutrieu 01414;E5.6500;N45.9500;13;
3;FRA;Rhône-Alpes;Ain;Talissieu 01415;E5.7167;N45.8667;13;
3;FRA;Rhône-Alpes;Ain;Tenay 01416;E5.5000;N45.9167;13;
3;FRA;Rhône-Alpes;Ain;Thézillieu 01417;E5.6000;N45.8833;13;
3;FRA;Rhône-Alpes;Ain;Thil 01418;E5.0167;N45.8167;13;
3;FRA;Rhône-Alpes;Ain;Thoiry 01419;E5.9806;N46.2369;13;
3;FRA;Rhône-Alpes;Ain;Thoissey 01420;E4.8000;N46.1667;13;
3;FRA;Rhône-Alpes;Ain;Torcieu 01421;E5.4000;N45.9167;13;
3;FRA;Rhône-Alpes;Ain;Tossiat 01422;E5.3167;N46.1333;13;
3;FRA;Rhône-Alpes;Ain;Toussieux 01423;E4.8333;N45.9667;13;
3;FRA;Rhône-Alpes;Ain;Tramoyes 01424;E4.9667;N45.8667;13;
3;FRA;Rhône-Alpes;Ain;Treffort-Cuisiat 01426;E5.3886;N46.3007;13;
3;FRA;Rhône-Alpes;Ain;Trévoux 01427;E4.7667;N45.9333;13;
3;FRA;Rhône-Alpes;Ain;Valeins 01428;E4.8667;N46.1167;13;
3;FRA;Rhône-Alpes;Ain;Vandeins 01429;E5.0833;N46.2167;13;
3;FRA;Rhône-Alpes;Ain;Varambon 01430;E5.3167;N46.0333;13;
3;FRA;Rhône-Alpes;Ain;Vaux-en-Bugey 01431;E5.3500;N45.9167;13;
3;FRA;Rhône-Alpes;Ain;Verjon 01432;E5.3500;N46.3500;13;
3;FRA;Rhône-Alpes;Ain;Vernoux 01433;E5.1167;N46.4833;13;
3;FRA;Rhône-Alpes;Ain;Versailleux 01434;E5.1000;N45.9833;13;
3;FRA;Rhône-Alpes;Ain;Versonnex 01435;E6.0981;N46.3037;13;
3;FRA;Rhône-Alpes;Ain;Vesancy 01436;E6.0833;N46.3500;13;
3;FRA;Rhône-Alpes;Ain;Vescours 01437;E5.0333;N46.4667;13;
3;FRA;Rhône-Alpes;Ain;Vésenex-Crassy 01438=01143;E6.1514;N46.3711;13;
3;FRA;Rhône-Alpes;Ain;Vésines 01439;E4.8667;N46.3500;13;
3;FRA;Rhône-Alpes;Ain;Veyziat 01440=01283;E5.6333;N46.2833;13;
3;FRA;Rhône-Alpes;Ain;Vieu 01442;E5.6833;N45.9000;13;
3;FRA;Rhône-Alpes;Ain;Vieu-d'Izenave 01441;E5.5333;N46.0833;13;
3;FRA;Rhône-Alpes;Ain;Villars-les-Dombes 01443;E5.0167;N46.0000;13;
3;FRA;Rhône-Alpes;Ain;Villebois 01444;E5.4333;N45.8500;13;
3;FRA;Rhône-Alpes;Ain;Villemotier 01445;E5.3167;N46.3500;13;
3;FRA;Rhône-Alpes;Ain;Villeneuve 01446;E4.8370;N46.0214;13;
3;FRA;Rhône-Alpes;Ain;Villereversure 01447;E5.3833;N46.1833;13;
3;FRA;Rhône-Alpes;Ain;Villes 01448;E5.7833;N46.0833;13;
3;FRA;Rhône-Alpes;Ain;Villette-sur-Ain 01449;E5.2697;N45.9881;13;
3;FRA;Rhône-Alpes;Ain;Villieu-Loyes-Mollon 01450;E5.2213;N45.9222;13;
3;FRA;Rhône-Alpes;Ain;Viriat 01451;E5.2167;N46.2500;13;
3;FRA;Rhône-Alpes;Ain;Virieu-le-Grand 01452;E5.6500;N45.8500;13;
3;FRA;Rhône-Alpes;Ain;Virieu-le-Petit 01453;E5.7261;N45.9098;13;
3;FRA;Rhône-Alpes;Ain;Virignin 01454;E5.7167;N45.7167;13;
3;FRA;Rhône-Alpes;Ain;Volognat 01455=01267;E5.5167;N46.1833;13;
3;FRA;Rhône-Alpes;Ain;Vongnes 01456;E5.7167;N45.8167;13;
3;FRA;Rhône-Alpes;Ain;Vonnas 01457;E5.0000;N46.2167;13;
3;FRA;Rhône-Alpes;Ain;Vouvray 01458=01091;E5.7833;N46.1167;13;
2;FRA;Rhône-Alpes;Ardèche;;E4.50;N44.90;9;
3;FRA;Rhône-Alpes;Ardèche;Accons 07001;E4.3833;N44.9000;13;
3;FRA;Rhône-Alpes;Ardèche;Ailhon 07002;E4.3418;N44.5978;13;
3;FRA;Rhône-Alpes;Ardèche;Aizac 07003;E4.3333;N44.7167;13;
3;FRA;Rhône-Alpes;Ardèche;Ajoux 07004;E4.5167;N44.7667;13;
3;FRA;Rhône-Alpes;Ardèche;Alba-la-Romaine 07005;E4.5976;N44.5552;13;
3;FRA;Rhône-Alpes;Ardèche;Albon-d'Ardèche 07006;E4.4291;N44.8214;13;
3;FRA;Rhône-Alpes;Ardèche;Alboussière 07007;E4.7333;N44.9500;13;
3;FRA;Rhône-Alpes;Ardèche;Alissas 07008;E4.6167;N44.7167;13;
3;FRA;Rhône-Alpes;Ardèche;Andance 07009;E4.7833;N45.2333;13;
3;FRA;Rhône-Alpes;Ardèche;Annonay 07010;E4.6667;N45.2333;13;
3;FRA;Rhône-Alpes;Ardèche;Antraigues-sur-Volane 07011;E4.3576;N44.7181;13;
3;FRA;Rhône-Alpes;Ardèche;Arcens 07012;E4.3333;N44.9167;13;
3;FRA;Rhône-Alpes;Ardèche;Ardoix 07013;E4.7333;N45.1833;13;
3;FRA;Rhône-Alpes;Ardèche;Arlebosc 07014;E4.6500;N45.0333;13;
3;FRA;Rhône-Alpes;Ardèche;Arras-sur-Rhône 07015;E4.8000;N45.1333;13;
3;FRA;Rhône-Alpes;Ardèche;Asperjoc 07016;E4.3500;N44.6833;13;
3;FRA;Rhône-Alpes;Ardèche;Astet 07018;E4.0500;N44.6833;13;
3;FRA;Rhône-Alpes;Ardèche;Aubenas 07019;E4.3833;N44.6167;13;
3;FRA;Rhône-Alpes;Ardèche;Aubignas 07020;E4.6167;N44.5833;13;
3;FRA;Rhône-Alpes;Ardèche;Auriolles 07021=07207;E4.3167;N44.4333;13;
3;FRA;Rhône-Alpes;Ardèche;Baix 07022;E4.7667;N44.7167;13;
3;FRA;Rhône-Alpes;Ardèche;Balazuc 07023;E4.3667;N44.5000;13;
3;FRA;Rhône-Alpes;Ardèche;Banne 07024;E4.1500;N44.3667;13;
3;FRA;Rhône-Alpes;Ardèche;Barnas 07025;E4.1667;N44.6667;13;
3;FRA;Rhône-Alpes;Ardèche;Beauchastel 07027;E4.8000;N44.8333;13;
3;FRA;Rhône-Alpes;Ardèche;Beaulieu 07028;E4.2339;N44.3603;13;
3;FRA;Rhône-Alpes;Ardèche;Beaumont 07029;E4.1675;N44.5379;13;
3;FRA;Rhône-Alpes;Ardèche;Beauvène 07030;E4.5333;N44.9000;13;
3;FRA;Rhône-Alpes;Ardèche;Berrias-et-Casteljau 07031;E4.2011;N44.3748;13;
3;FRA;Rhône-Alpes;Ardèche;Berzème 07032;E4.5833;N44.6333;13;
3;FRA;Rhône-Alpes;Ardèche;Bessas 07033;E4.3167;N44.3500;13;
3;FRA;Rhône-Alpes;Ardèche;Bidon 07034;E4.5333;N44.3667;13;
3;FRA;Rhône-Alpes;Ardèche;Boffres 07035;E4.7000;N44.9167;13;
3;FRA;Rhône-Alpes;Ardèche;Bogy 07036;E4.7667;N45.2833;13;
3;FRA;Rhône-Alpes;Ardèche;Borée 07037;E4.2500;N44.9000;13;
3;FRA;Rhône-Alpes;Ardèche;Borne 07038;E4.0167;N44.6167;13;
3;FRA;Rhône-Alpes;Ardèche;Boucieu-le-Roi 07040;E4.6816;N45.0371;13;
3;FRA;Rhône-Alpes;Ardèche;Boulieu-lès-Annonay 07041;E4.6667;N45.2667;13;
3;FRA;Rhône-Alpes;Ardèche;Bourg-Saint-Andéol 07042;E4.6500;N44.3667;13;
3;FRA;Rhône-Alpes;Ardèche;Bozas 07039;E4.6501;N45.0556;13;
3;FRA;Rhône-Alpes;Ardèche;Brahic 07043=07334;E4.0833;N44.3833;13;
3;FRA;Rhône-Alpes;Ardèche;Brossainc 07044;E4.6833;N45.3333;13;
3;FRA;Rhône-Alpes;Ardèche;Burzet 07045;E4.2500;N44.7333;13;
3;FRA;Rhône-Alpes;Ardèche;Casteljau 07046=07031;E4.1833;N44.4000;13;
3;FRA;Rhône-Alpes;Ardèche;Cellier-du-Luc 07047;E3.9167;N44.6833;13;
3;FRA;Rhône-Alpes;Ardèche;Chalencon 07048;E4.6000;N44.9000;13;
3;FRA;Rhône-Alpes;Ardèche;Chambonas 07050;E4.1000;N44.4167;13;
3;FRA;Rhône-Alpes;Ardèche;Champagne 07051;E4.7999;N45.2736;13;
3;FRA;Rhône-Alpes;Ardèche;Champis 07052;E4.7455;N44.9568;13;
3;FRA;Rhône-Alpes;Ardèche;Chandolas 07053;E4.2667;N44.4000;13;
3;FRA;Rhône-Alpes;Ardèche;Chanéac 07054;E4.3167;N44.9500;13;
3;FRA;Rhône-Alpes;Ardèche;Charmes-sur-Rhône 07055;E4.8333;N44.8667;13;
3;FRA;Rhône-Alpes;Ardèche;Charnas 07056;E4.7500;N45.3333;13;
3;FRA;Rhône-Alpes;Ardèche;Chassagnes 07057=07334;E4.1667;N44.4000;13;
3;FRA;Rhône-Alpes;Ardèche;Chassiers 07058;E4.3000;N44.5500;13;
3;FRA;Rhône-Alpes;Ardèche;Châteaubourg 07059;E4.8500;N45.0000;13;
3;FRA;Rhône-Alpes;Ardèche;Châteauneuf-de-Vernoux 07060;E4.6500;N44.9167;13;
3;FRA;Rhône-Alpes;Ardèche;Chauzon 07061;E4.3667;N44.4833;13;
3;FRA;Rhône-Alpes;Ardèche;Chazeaux 07062;E4.3167;N44.6000;13;
3;FRA;Rhône-Alpes;Ardèche;Cheminas 07063;E4.7500;N45.1167;13;
3;FRA;Rhône-Alpes;Ardèche;Chirols 07065;E4.3000;N44.6833;13;
3;FRA;Rhône-Alpes;Ardèche;Chomérac 07066;E4.6500;N44.7000;13;
3;FRA;Rhône-Alpes;Ardèche;Colombier-le-Cardinal 07067;E4.7500;N45.2667;13;
3;FRA;Rhône-Alpes;Ardèche;Colombier-le-Jeune 07068;E4.7000;N45.0000;13;
3;FRA;Rhône-Alpes;Ardèche;Colombier-le-Vieux 07069;E4.6833;N45.0667;13;
3;FRA;Rhône-Alpes;Ardèche;Cornas 07070;E4.8500;N44.9667;13;
3;FRA;Rhône-Alpes;Ardèche;Coucouron 07071;E3.9667;N44.8000;13;
3;FRA;Rhône-Alpes;Ardèche;Coux 07072;E4.6167;N44.7667;13;
3;FRA;Rhône-Alpes;Ardèche;Creysseilles 07074;E4.5667;N44.7500;13;
3;FRA;Rhône-Alpes;Ardèche;Cros-de-Géorand 07075;E4.1333;N44.8000;13;
3;FRA;Rhône-Alpes;Ardèche;Cruas 07076;E4.7667;N44.6500;13;
3;FRA;Rhône-Alpes;Ardèche;Darbres 07077;E4.5167;N44.6333;13;
3;FRA;Rhône-Alpes;Ardèche;Davézieux 07078;E4.7167;N45.2500;13;
3;FRA;Rhône-Alpes;Ardèche;Désaignes 07079;E4.5167;N45.0000;13;
3;FRA;Rhône-Alpes;Ardèche;Devesset 07080;E4.3833;N45.0667;13;
3;FRA;Rhône-Alpes;Ardèche;Dompnac 07081;E4.1000;N44.5500;13;
3;FRA;Rhône-Alpes;Ardèche;Dornas 07082;E4.3500;N44.8500;13;
3;FRA;Rhône-Alpes;Ardèche;Dunière-sur-Eyrieux 07083;E4.6500;N44.8167;13;
3;FRA;Rhône-Alpes;Ardèche;Eclassan 07084;E4.7667;N45.1667;13;
3;FRA;Rhône-Alpes;Ardèche;Empurany 07085;E4.6000;N45.0167;13;
3;FRA;Rhône-Alpes;Ardèche;Étables 07086;E4.7167;N45.1000;13;
3;FRA;Rhône-Alpes;Ardèche;Fabras 07087;E4.3000;N44.6500;13;
3;FRA;Rhône-Alpes;Ardèche;Faugères 07088;E4.1333;N44.4750;13;
3;FRA;Rhône-Alpes;Ardèche;Félines 07089;E4.7288;N45.3168;13;
3;FRA;Rhône-Alpes;Ardèche;Flaviac 07090;E4.6833;N44.7500;13;
3;FRA;Rhône-Alpes;Ardèche;Fons 07091;E4.3333;N44.5667;13;
3;FRA;Rhône-Alpes;Ardèche;Freyssenet 07092;E4.5500;N44.6833;13;
3;FRA;Rhône-Alpes;Ardèche;Genestelle 07093;E4.4000;N44.7167;13;
3;FRA;Rhône-Alpes;Ardèche;Gilhac-et-Bruzac 07094;E4.7278;N44.8862;13;
3;FRA;Rhône-Alpes;Ardèche;Gilhoc-sur-Ormèze 07095;E4.6879;N44.9862;13;
3;FRA;Rhône-Alpes;Ardèche;Gluiras 07096;E4.5500;N44.8500;13;
3;FRA;Rhône-Alpes;Ardèche;Glun 07097;E4.8333;N45.0167;13;
3;FRA;Rhône-Alpes;Ardèche;Gourdon 07098;E4.4481;N44.7312;13;
3;FRA;Rhône-Alpes;Ardèche;Gras 07099;E4.5333;N44.4500;13;
3;FRA;Rhône-Alpes;Ardèche;Gravières 07100;E4.0833;N44.4333;13;
3;FRA;Rhône-Alpes;Ardèche;Grospierres 07101;E4.3000;N44.4000;13;
3;FRA;Rhône-Alpes;Ardèche;Guilherand-Granges 07102;E4.8737;N44.9323;13;
3;FRA;Rhône-Alpes;Ardèche;Intres 07103;E4.3500;N44.9833;13;
3;FRA;Rhône-Alpes;Ardèche;Issamoulenc 07104;E4.4667;N44.7833;13;
3;FRA;Rhône-Alpes;Ardèche;Issanlas 07105;E4.0000;N44.7500;13;
3;FRA;Rhône-Alpes;Ardèche;Issarlès 07106;E4.0333;N44.8333;13;
3;FRA;Rhône-Alpes;Ardèche;Jaujac 07107;E4.2500;N44.6333;13;
3;FRA;Rhône-Alpes;Ardèche;Jaunac 07108;E4.3998;N44.9197;13;
3;FRA;Rhône-Alpes;Ardèche;Joannas 07109;E4.2500;N44.5667;13;
3;FRA;Rhône-Alpes;Ardèche;Joyeuse 07110;E4.2333;N44.4833;13;
3;FRA;Rhône-Alpes;Ardèche;Juvinas 07111;E4.3000;N44.7167;13;
3;FRA;Rhône-Alpes;Ardèche;La Rochette 07195;E4.2409;N44.9170;13;
3;FRA;Rhône-Alpes;Ardèche;La Souche 07315;E4.1982;N44.6293;13;
3;FRA;Rhône-Alpes;Ardèche;La Voulte-sur-Rhône 07349;E4.7833;N44.8000;13;
3;FRA;Rhône-Alpes;Ardèche;Labastide-de-Virac 07113;E4.4167;N44.3500;13;
3;FRA;Rhône-Alpes;Ardèche;Labastide-sur-Bésorgues 07112;E4.3024;N44.7250;13;
3;FRA;Rhône-Alpes;Ardèche;Labatie-d'Andaure 07114;E4.4833;N45.0167;13;
3;FRA;Rhône-Alpes;Ardèche;Labeaume 07115;E4.3069;N44.4486;13;
3;FRA;Rhône-Alpes;Ardèche;Labégude 07116;E4.3667;N44.6500;13;
3;FRA;Rhône-Alpes;Ardèche;Lablachère 07117;E4.2167;N44.4667;13;
3;FRA;Rhône-Alpes;Ardèche;Laboule 07118;E4.1667;N44.5833;13;
3;FRA;Rhône-Alpes;Ardèche;Lachamp-Raphaël 07120;E4.3000;N44.8167;13;
3;FRA;Rhône-Alpes;Ardèche;Lachapelle-Graillouse 07121;E4.0000;N44.8167;13;
3;FRA;Rhône-Alpes;Ardèche;Lachapelle-sous-Aubenas 07122;E4.3667;N44.5500;13;
3;FRA;Rhône-Alpes;Ardèche;Lachapelle-sous-Chanéac 07123;E4.3333;N44.9500;13;
3;FRA;Rhône-Alpes;Ardèche;Lafarre 07124;E4.3500;N45.0833;13;
3;FRA;Rhône-Alpes;Ardèche;Lafigère 07125=07147;E4.0333;N44.4500;13;
3;FRA;Rhône-Alpes;Ardèche;Lagorce 07126;E4.4167;N44.4500;13;
3;FRA;Rhône-Alpes;Ardèche;Lalevade-d'Ardèche 07127;E4.3167;N44.6500;13;
3;FRA;Rhône-Alpes;Ardèche;Lalouvesc 07128;E4.5333;N45.1167;13;
3;FRA;Rhône-Alpes;Ardèche;Lamastre 07129;E4.5833;N44.9833;13;
3;FRA;Rhône-Alpes;Ardèche;Lanarce 07130;E4.0000;N44.7333;13;
3;FRA;Rhône-Alpes;Ardèche;Lanas 07131;E4.4000;N44.5167;13;
3;FRA;Rhône-Alpes;Ardèche;Largentière 07132;E4.3000;N44.5333;13;
3;FRA;Rhône-Alpes;Ardèche;Larnas 07133;E4.6000;N44.4500;13;
3;FRA;Rhône-Alpes;Ardèche;Laurac-en-Vivarais 07134;E4.3000;N44.5000;13;
3;FRA;Rhône-Alpes;Ardèche;Laval-d'Aurelle 07135;E3.9667;N44.5500;13;
3;FRA;Rhône-Alpes;Ardèche;Laveyrune 07136;E3.9000;N44.6333;13;
3;FRA;Rhône-Alpes;Ardèche;Lavillatte 07137;E3.9333;N44.7500;13;
3;FRA;Rhône-Alpes;Ardèche;Lavilledieu 07138;E4.4667;N44.5667;13;
3;FRA;Rhône-Alpes;Ardèche;Laviolle 07139;E4.3333;N44.7667;13;
