"Level";"Country";"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Lorraine;Meuse;Ville-devant-Chaumont 55556;E5.4333;N49.3000;13;
3;FRA;Lorraine;Meuse;Ville-en-Woëvre 55557;E5.6333;N49.1333;13;
3;FRA;Lorraine;Meuse;Ville-Issey 55558=55184;E5.6333;N48.7333;13;
3;FRA;Lorraine;Meuse;Ville-sur-Cousances 55567;E5.1667;N49.0833;13;
3;FRA;Lorraine;Meuse;Ville-sur-Saulx 55568;E5.0667;N48.7167;13;
3;FRA;Lorraine;Meuse;Villécloye 55554;E5.4000;N49.5167;13;
3;FRA;Lorraine;Meuse;Villeroy-sur-Méholle 55559;E5.5833;N48.6167;13;
3;FRA;Lorraine;Meuse;Villers-aux-Vents 55560;E5.0167;N48.8500;13;
3;FRA;Lorraine;Meuse;Villers-devant-Dun 55561;E5.1167;N49.4000;13;
3;FRA;Lorraine;Meuse;Villers-le-Sec 55562;E5.3000;N48.6167;13;
3;FRA;Lorraine;Meuse;Villers-lès-Mangiennes 55563;E5.5000;N49.3667;13;
3;FRA;Lorraine;Meuse;Villers-sous-Bonchamp 55564=55060;E5.5737;N49.1029;13;
3;FRA;Lorraine;Meuse;Villers-sous-Pareid 55565;E5.7333;N49.1167;13;
3;FRA;Lorraine;Meuse;Villers-sur-Meuse 55566;E5.4000;N49.0167;13;
3;FRA;Lorraine;Meuse;Villotte-devant-Louppy 55569;E5.0833;N48.8833;13;
3;FRA;Lorraine;Meuse;Villotte-sur-Aire 55570;E5.3500;N48.8500;13;
3;FRA;Lorraine;Meuse;Vilosnes-Haraumont 55571;E5.2714;N49.3467;13;
3;FRA;Lorraine;Meuse;Vittarville 55572;E5.4167;N49.3833;13;
3;FRA;Lorraine;Meuse;Void-Vacon 55573;E5.6196;N48.6886;13;
3;FRA;Lorraine;Meuse;Vouthon-Bas 55574;E5.6000;N48.4833;13;
3;FRA;Lorraine;Meuse;Vouthon-Haut 55575;E5.6167;N48.4833;13;
3;FRA;Lorraine;Meuse;Wadonville-en-Woëvre 55576=55457;E5.6833;N49.0667;13;
3;FRA;Lorraine;Meuse;Waly 55577;E5.1000;N49.0167;13;
3;FRA;Lorraine;Meuse;Warcq 55578;E5.6500;N49.1833;13;
3;FRA;Lorraine;Meuse;Watronville 55579;E5.5500;N49.1333;13;
3;FRA;Lorraine;Meuse;Wavrille 55580;E5.3833;N49.3333;13;
3;FRA;Lorraine;Meuse;Willeroncourt 55581;E5.3667;N48.7167;13;
3;FRA;Lorraine;Meuse;Wiseppe 55582;E5.1667;N49.4667;13;
3;FRA;Lorraine;Meuse;Woël 55583;E5.7333;N49.0333;13;
3;FRA;Lorraine;Meuse;Woimbey 55584;E5.4667;N48.9667;13;
3;FRA;Lorraine;Meuse;Woinville 55585=55093;E5.6667;N48.9000;13;
3;FRA;Lorraine;Meuse;Xivray-et-Marvoisin 55586;E5.7500;N48.8667;13;
2;FRA;Lorraine;Moselle;;E6.53;N49.06;9;
3;FRA;Lorraine;Moselle;Aboncourt 57001;E6.3500;N49.2667;13;
3;FRA;Lorraine;Moselle;Aboncourt-sur-Seille 57002;E6.3500;N48.8167;13;
3;FRA;Lorraine;Moselle;Abreschviller 57003;E7.1000;N48.6333;13;
3;FRA;Lorraine;Moselle;Achain 57004;E6.5833;N48.9167;13;
3;FRA;Lorraine;Moselle;Achâtel 57005=57605;E6.3008;N48.9427;13;
3;FRA;Lorraine;Moselle;Achen 57006;E7.1833;N49.0500;13;
3;FRA;Lorraine;Moselle;Adaincourt 57007;E6.4333;N49.0000;13;
3;FRA;Lorraine;Moselle;Adelange 57008;E6.6167;N49.0000;13;
3;FRA;Lorraine;Moselle;Ajoncourt 57009;E6.3000;N48.8500;13;
3;FRA;Lorraine;Moselle;Alaincourt-la-Côte 57010;E6.3500;N48.9000;13;
3;FRA;Lorraine;Moselle;Albestroff 57011;E6.8500;N48.9333;13;
3;FRA;Lorraine;Moselle;Algrange 57012;E6.0500;N49.3500;13;
3;FRA;Lorraine;Moselle;Alsting 57013;E6.9833;N49.1833;13;
3;FRA;Lorraine;Moselle;Altrippe 57014;E6.8167;N49.0333;13;
3;FRA;Lorraine;Moselle;Altviller 57015;E6.7333;N49.0833;13;
3;FRA;Lorraine;Moselle;Alzing 57016;E6.5500;N49.2833;13;
3;FRA;Lorraine;Moselle;Amanvillers 57017;E6.0333;N49.1667;13;
3;FRA;Lorraine;Moselle;Amelécourt 57018;E6.5000;N48.8333;13;
3;FRA;Lorraine;Moselle;Amnéville 57019;E6.1500;N49.2667;13;
3;FRA;Lorraine;Moselle;Ancerville 57020;E6.3833;N49.0333;13;
3;FRA;Lorraine;Moselle;Ancy-sur-Moselle 57021;E6.0667;N49.0500;13;
3;FRA;Lorraine;Moselle;Angevillers 57022;E6.0333;N49.3833;13;
3;FRA;Lorraine;Moselle;Angviller-lès-Bisping 57023=57086;E6.8833;N48.8167;13;
3;FRA;Lorraine;Moselle;Antilly 57024;E6.2500;N49.2000;13;
3;FRA;Lorraine;Moselle;Anzeling 57025;E6.4667;N49.2667;13;
3;FRA;Lorraine;Moselle;Apach 57026;E6.3667;N49.4500;13;
3;FRA;Lorraine;Moselle;Argancy 57028;E6.2000;N49.2000;13;
3;FRA;Lorraine;Moselle;Arraincourt 57027;E6.5333;N48.9667;13;
3;FRA;Lorraine;Moselle;Arriance 57029;E6.5000;N49.0167;13;
3;FRA;Lorraine;Moselle;Arry 57030;E6.0667;N49.0000;13;
3;FRA;Lorraine;Moselle;Ars-Laquenexy 57031;E6.2833;N49.0833;13;
3;FRA;Lorraine;Moselle;Ars-sur-Moselle 57032;E6.0667;N49.0833;13;
3;FRA;Lorraine;Moselle;Arzviller 57033;E7.1667;N48.7167;13;
3;FRA;Lorraine;Moselle;Aspach 57034;E6.9667;N48.6500;13;
3;FRA;Lorraine;Moselle;Assenoncourt 57035;E6.8000;N48.7667;13;
3;FRA;Lorraine;Moselle;Attilloncourt 57036;E6.3833;N48.7833;13;
3;FRA;Lorraine;Moselle;Aube 57037;E6.3333;N49.0333;13;
3;FRA;Lorraine;Moselle;Audun-le-Tiche 57038;E5.9500;N49.4667;13;
3;FRA;Lorraine;Moselle;Augny 57039;E6.1167;N49.0667;13;
3;FRA;Lorraine;Moselle;Aulnois-sur-Seille 57040;E6.3167;N48.8667;13;
3;FRA;Lorraine;Moselle;Aumetz 57041;E5.9333;N49.4167;13;
3;FRA;Lorraine;Moselle;Avricourt 57042;E6.8000;N48.6500;13;
3;FRA;Lorraine;Moselle;Ay-sur-Moselle 57043;E6.2000;N49.2500;13;
3;FRA;Lorraine;Moselle;Azoudange 57044;E6.8167;N48.7333;13;
3;FRA;Lorraine;Moselle;Bacourt 57045;E6.4167;N48.9333;13;
3;FRA;Lorraine;Moselle;Baerenthal 57046;E7.5167;N48.9833;13;
3;FRA;Lorraine;Moselle;Bambiderstroff 57047;E6.5833;N49.1000;13;
3;FRA;Lorraine;Moselle;Bannay 57048;E6.4667;N49.1333;13;
3;FRA;Lorraine;Moselle;Barchain 57050;E6.9667;N48.7000;13;
3;FRA;Lorraine;Moselle;Baronville 57051;E6.6000;N48.9333;13;
3;FRA;Lorraine;Moselle;Barst 57052;E6.8324;N49.0683;13;
3;FRA;Lorraine;Moselle;Basse-Ham 57287;E6.2500;N49.3833;13;
3;FRA;Lorraine;Moselle;Basse-Rentgen 57574;E6.2000;N49.4833;13;
3;FRA;Lorraine;Moselle;Bassing 57053;E6.8000;N48.8667;13;
3;FRA;Lorraine;Moselle;Baudrecourt 57054;E6.4500;N48.9667;13;
3;FRA;Lorraine;Moselle;Bazoncourt 57055;E6.3667;N49.0500;13;
3;FRA;Lorraine;Moselle;Bébing 57056;E7.0000;N48.7000;13;
3;FRA;Lorraine;Moselle;Béchy 57057;E6.3833;N48.9833;13;
3;FRA;Lorraine;Moselle;Behren-lès-Forbach 57058;E6.9500;N49.1667;13;
3;FRA;Lorraine;Moselle;Bellange 57059;E6.5833;N48.9000;13;
3;FRA;Lorraine;Moselle;Belles-Forêts 57086;E6.8937;N48.8056;13;
3;FRA;Lorraine;Moselle;Bénestroff 57060;E6.7500;N48.9167;13;
3;FRA;Lorraine;Moselle;Béning-lès-Saint-Avold 57061;E6.8333;N49.1333;13;
3;FRA;Lorraine;Moselle;Berg-sur-Moselle 57062;E6.3167;N49.4333;13;
3;FRA;Lorraine;Moselle;Bérig-Vintrange 57063;E6.7000;N48.9667;13;
3;FRA;Lorraine;Moselle;Berling 57064;E7.2500;N48.8000;13;
3;FRA;Lorraine;Moselle;Bermering 57065;E6.7000;N48.9333;13;
3;FRA;Lorraine;Moselle;Berthelming 57066;E7.0000;N48.8167;13;
3;FRA;Lorraine;Moselle;Bertrange 57067;E6.1833;N49.3000;13;
3;FRA;Lorraine;Moselle;Bertring 57068=57262;E6.7287;N48.9733;13;
3;FRA;Lorraine;Moselle;Berviller-en-Moselle 57069;E6.6500;N49.2667;13;
3;FRA;Lorraine;Moselle;Bettange 57070;E6.4833;N49.2333;13;
3;FRA;Lorraine;Moselle;Bettborn 57071;E7.0167;N48.8000;13;
3;FRA;Lorraine;Moselle;Bettelainville 57072;E6.3000;N49.2333;13;
3;FRA;Lorraine;Moselle;Betting-lès-Saint-Avold 57073;E6.8167;N49.1167;13;
3;FRA;Lorraine;Moselle;Bettviller 57074;E7.2833;N49.0833;13;
3;FRA;Lorraine;Moselle;Beux 57075;E6.3167;N49.0000;13;
3;FRA;Lorraine;Moselle;Beyren-lès-Sierck 57076;E6.2833;N49.4667;13;
3;FRA;Lorraine;Moselle;Bezange-la-Petite 57077;E6.6167;N48.7333;13;
3;FRA;Lorraine;Moselle;Biberkirch 57078=57680;E7.1135;N48.6686;13;
3;FRA;Lorraine;Moselle;Bibiche 57079;E6.4833;N49.3333;13;
3;FRA;Lorraine;Moselle;Bickenholtz 57080;E7.1667;N48.8000;13;
3;FRA;Lorraine;Moselle;Bidestroff 57081;E6.7833;N48.8500;13;
3;FRA;Lorraine;Moselle;Biding 57082;E6.7833;N49.0500;13;
3;FRA;Lorraine;Moselle;Bining 57083;E7.2500;N49.0333;13;
3;FRA;Lorraine;Moselle;Bioncourt 57084;E6.3667;N48.7833;13;
3;FRA;Lorraine;Moselle;Bionville-sur-Nied 57085;E6.4833;N49.1000;13;
3;FRA;Lorraine;Moselle;Bisten-en-Lorraine 57087;E6.6000;N49.1667;13;
3;FRA;Lorraine;Moselle;Bistroff 57088;E6.7167;N49.0000;13;
3;FRA;Lorraine;Moselle;Bitche 57089;E7.4333;N49.0500;13;
3;FRA;Lorraine;Moselle;Blanche-Église 57090;E6.6667;N48.8000;13;
3;FRA;Lorraine;Moselle;Blies-Ébersing 57092;E7.1500;N49.1167;13;
3;FRA;Lorraine;Moselle;Blies-Guersviller 57093;E7.0833;N49.1500;13;
3;FRA;Lorraine;Moselle;Bliesbruck 57091;E7.1833;N49.1167;13;
3;FRA;Lorraine;Moselle;Borny 57094=57463;E6.2173;N49.1135;13;
3;FRA;Lorraine;Moselle;Boucheporn 57095;E6.6000;N49.1500;13;
3;FRA;Lorraine;Moselle;Boulange 57096;E5.9500;N49.3833;13;
3;FRA;Lorraine;Moselle;Boulay-Moselle 57097;E6.5000;N49.1833;13;
3;FRA;Lorraine;Moselle;Bourdonnay 57099;E6.7167;N48.7167;13;
3;FRA;Lorraine;Moselle;Bourgaltroff 57098;E6.7500;N48.8667;13;
3;FRA;Lorraine;Moselle;Bourscheid 57100;E7.1833;N48.7667;13;
3;FRA;Lorraine;Moselle;Bousbach 57101;E6.9500;N49.1500;13;
3;FRA;Lorraine;Moselle;Bousse 57102;E6.2000;N49.2833;13;
3;FRA;Lorraine;Moselle;Bousseviller 57103;E7.4667;N49.1167;13;
3;FRA;Lorraine;Moselle;Boust 57104;E6.1833;N49.4333;13;
3;FRA;Lorraine;Moselle;Boustroff 57105;E6.6333;N49.0000;13;
3;FRA;Lorraine;Moselle;Bouzonville 57106;E6.5333;N49.3000;13;
3;FRA;Lorraine;Moselle;Bréhain 57107;E6.5333;N48.9167;13;
3;FRA;Lorraine;Moselle;Breidenbach 57108;E7.4167;N49.1333;13;
3;FRA;Lorraine;Moselle;Breistroff-la-Grande 57109;E6.2167;N49.4500;13;
3;FRA;Lorraine;Moselle;Brettnach 57110;E6.5667;N49.2500;13;
3;FRA;Lorraine;Moselle;Bronvaux 57111;E6.0833;N49.2000;13;
3;FRA;Lorraine;Moselle;Brouck 57112;E6.5167;N49.1333;13;
3;FRA;Lorraine;Moselle;Brouderdorff 57113;E7.1000;N48.7000;13;
3;FRA;Lorraine;Moselle;Brouviller 57114;E7.1500;N48.7667;13;
3;FRA;Lorraine;Moselle;Brulange 57115;E6.5500;N48.9667;13;
3;FRA;Lorraine;Moselle;Buchy 57116;E6.2833;N48.9833;13;
3;FRA;Lorraine;Moselle;Buding 57117;E6.3167;N49.3333;13;
3;FRA;Lorraine;Moselle;Budling 57118;E6.3500;N49.3500;13;
3;FRA;Lorraine;Moselle;Buhl-Lorraine 57119;E7.0833;N48.7167;13;
3;FRA;Lorraine;Moselle;Burlioncourt 57120;E6.0000;N49.4167;13;
3;FRA;Lorraine;Moselle;Burtoncourt 57121;E6.4167;N49.2167;13;
3;FRA;Lorraine;Moselle;Cappel 57122;E6.8500;N49.0667;13;
3;FRA;Lorraine;Moselle;Carling 57123;E6.7167;N49.1667;13;
3;FRA;Lorraine;Moselle;Cattenom 57124;E6.2500;N49.4167;13;
3;FRA;Lorraine;Moselle;Chailly-lès-Ennery 57125;E6.2333;N49.2000;13;
3;FRA;Lorraine;Moselle;Chambrey 57126;E6.4667;N48.7833;13;
3;FRA;Lorraine;Moselle;Chanville 57127;E6.4333;N49.0500;13;
3;FRA;Lorraine;Moselle;Charleville-sous-Bois 57128;E6.4167;N49.1833;13;
3;FRA;Lorraine;Moselle;Charly-Oradour 57129;E6.2500;N49.1667;13;
3;FRA;Lorraine;Moselle;Château-Bréhain 57130;E6.5167;N48.9000;13;
3;FRA;Lorraine;Moselle;Château-Rouge 57131;E6.6000;N49.2833;13;
3;FRA;Lorraine;Moselle;Château-Salins 57132;E6.5000;N48.8167;13;
3;FRA;Lorraine;Moselle;Château-Voué 57133;E6.6167;N48.8500;13;
3;FRA;Lorraine;Moselle;Châtel-Saint-Germain 57134;E6.0833;N49.1167;13;
3;FRA;Lorraine;Moselle;Chémery 57135=57209;E6.5833;N49.0000;13;
3;FRA;Lorraine;Moselle;Chémery-les-Deux 57136;E6.4333;N49.3000;13;
3;FRA;Lorraine;Moselle;Cheminot 57137;E6.1333;N48.9333;13;
3;FRA;Lorraine;Moselle;Chenois 57138;E6.5000;N48.9667;13;
3;FRA;Lorraine;Moselle;Chérisey 57139;E6.2333;N49.0167;13;
3;FRA;Lorraine;Moselle;Chesny 57140;E6.2500;N49.0500;13;
3;FRA;Lorraine;Moselle;Chicourt 57141;E6.5000;N48.9167;13;
3;FRA;Lorraine;Moselle;Chieulles 57142;E6.2333;N49.1667;13;
3;FRA;Lorraine;Moselle;Clouange 57143;E6.1000;N49.2667;13;
3;FRA;Lorraine;Moselle;Cocheren 57144;E6.8500;N49.1500;13;
3;FRA;Lorraine;Moselle;Coin-lès-Cuvry 57146;E6.1500;N49.0333;13;
3;FRA;Lorraine;Moselle;Coin-sur-Seille 57147;E6.1667;N49.0000;13;
3;FRA;Lorraine;Moselle;Coincy 57145;E6.2833;N49.1000;13;
3;FRA;Lorraine;Moselle;Colligny 57148;E6.3333;N49.1000;13;
3;FRA;Lorraine;Moselle;Colmen 57149;E6.5333;N49.3500;13;
3;FRA;Lorraine;Moselle;Condé-Northen 57150;E6.4333;N49.1667;13;
3;FRA;Lorraine;Moselle;Conthil 57151;E6.6500;N48.9000;13;
3;FRA;Lorraine;Moselle;Contz-les-Bains 57152;E6.3500;N49.4500;13;
3;FRA;Lorraine;Moselle;Corny-sur-Moselle 57153;E6.0667;N49.0333;13;
3;FRA;Lorraine;Moselle;Coume 57154;E6.5667;N49.2000;13;
3;FRA;Lorraine;Moselle;Courcelles-Chaussy 57155;E6.4000;N49.1167;13;
3;FRA;Lorraine;Moselle;Courcelles-sur-Nied 57156;E6.3000;N49.0667;13;
3;FRA;Lorraine;Moselle;Coutures 57157=57132;E6.4835;N48.8208;13;
3;FRA;Lorraine;Moselle;Craincourt 57158;E6.3167;N48.8833;13;
3;FRA;Lorraine;Moselle;Créhange 57159;E6.5833;N49.0500;13;
3;FRA;Lorraine;Moselle;Creutzwald 57160;E6.6957;N49.2070;13;
3;FRA;Lorraine;Moselle;Cutting 57161;E6.8333;N48.8500;13;
3;FRA;Lorraine;Moselle;Cuvry 57162;E6.1667;N49.0333;13;
3;FRA;Lorraine;Moselle;Dabo 57163;E7.2333;N48.6500;13;
3;FRA;Lorraine;Moselle;Dain-en-Saulnois 57164=57572;E6.3439;N49.0120;13;
3;FRA;Lorraine;Moselle;Dalem 57165;E6.6000;N49.2333;13;
3;FRA;Lorraine;Moselle;Dalhain 57166;E6.5500;N48.8833;13;
3;FRA;Lorraine;Moselle;Dalstein 57167;E6.4000;N49.3000;13;
3;FRA;Lorraine;Moselle;Danne-et-Quatre-Vents 57168;E7.3000;N48.7667;13;
3;FRA;Lorraine;Moselle;Dannelbourg 57169;E7.2333;N48.7333;13;
3;FRA;Lorraine;Moselle;Dédeling 57170=57133;E6.6167;N48.8500;13;
3;FRA;Lorraine;Moselle;Delme 57171;E6.4000;N48.8833;13;
3;FRA;Lorraine;Moselle;Denting 57172;E6.5333;N49.2000;13;
3;FRA;Lorraine;Moselle;Desseling 57173;E6.8333;N48.7833;13;
3;FRA;Lorraine;Moselle;Destry 57174;E6.5833;N48.9500;13;
3;FRA;Lorraine;Moselle;Diane-Capelle 57175;E6.9333;N48.7333;13;
3;FRA;Lorraine;Moselle;Diebling 57176;E6.9333;N49.1167;13;
3;FRA;Lorraine;Moselle;Diesen 57765;E6.6667;N49.1833;13;
3;FRA;Lorraine;Moselle;Dieuze 57177;E6.7167;N48.8167;13;
3;FRA;Lorraine;Moselle;Diffembach-lès-Hellimer 57178;E6.8333;N49.0000;13;
3;FRA;Lorraine;Moselle;Distroff 57179;E6.2667;N49.3333;13;
3;FRA;Lorraine;Moselle;Dolving 57180;E7.0167;N48.7667;13;
3;FRA;Lorraine;Moselle;Domnon-lès-Dieuze 57181;E6.8226;N48.8602;13;
3;FRA;Lorraine;Moselle;Donjeux 57182;E6.4000;N48.8833;13;
3;FRA;Lorraine;Moselle;Donnelay 57183;E6.6833;N48.7500;13;
3;FRA;Lorraine;Moselle;Dornot 57184;E6.0500;N49.0500;13;
3;FRA;Lorraine;Moselle;Dourd'Hal 57185=57606;E6.1333;N49.3167;13;
3;FRA;Lorraine;Moselle;Ébersviller 57186;E6.4000;N49.2833;13;
3;FRA;Lorraine;Moselle;Éblange 57187;E6.4833;N49.2167;13;
3;FRA;Lorraine;Moselle;Éguelshardt 57188;E7.5000;N49.0167;13;
3;FRA;Lorraine;Moselle;Eincheville 57189;E6.6000;N48.9833;13;
3;FRA;Lorraine;Moselle;Elvange 57190;E6.5500;N49.0667;13;
3;FRA;Lorraine;Moselle;Elzange 57191;E6.2833;N49.3667;13;
3;FRA;Lorraine;Moselle;Enchenberg 57192;E7.3333;N49.0167;13;
3;FRA;Lorraine;Moselle;Ennery 57193;E6.2167;N49.2167;13;
3;FRA;Lorraine;Moselle;Entrange 57194;E6.1000;N49.4167;13;
3;FRA;Lorraine;Moselle;Epping 57195;E7.3167;N49.1128;13;
3;FRA;Lorraine;Moselle;Erching 57196;E7.2667;N49.1167;13;
3;FRA;Lorraine;Moselle;Ernestviller 57197;E6.9667;N49.0667;13;
3;FRA;Lorraine;Moselle;Erstroff 57198;E6.7667;N48.9833;13;
3;FRA;Lorraine;Moselle;Escherange 57199;E6.0667;N49.4167;13;
3;FRA;Lorraine;Moselle;Etting 57201;E7.1833;N49.0333;13;
3;FRA;Lorraine;Moselle;Etzling 57202;E6.9667;N49.1833;13;
3;FRA;Lorraine;Moselle;Évrange 57203;E6.2000;N49.5000;13;
3;FRA;Lorraine;Moselle;Failly 57204;E6.2667;N49.1500;13;
3;FRA;Lorraine;Moselle;Falck 57205;E6.6333;N49.2333;13;
3;FRA;Lorraine;Moselle;Fameck 57206;E6.1167;N49.3000;13;
3;FRA;Lorraine;Moselle;Farébersviller 57207;E6.8500;N49.1167;13;
3;FRA;Lorraine;Moselle;Farschviller 57208;E6.9000;N49.1000;13;
3;FRA;Lorraine;Moselle;Faulquemont 57209;E6.6000;N49.0500;13;
3;FRA;Lorraine;Moselle;Fénétrange 57210;E7.0167;N48.8500;13;
3;FRA;Lorraine;Moselle;Fèves 57211;E6.1167;N49.2000;13;
3;FRA;Lorraine;Moselle;Féy 57212;E6.1000;N49.0333;13;
3;FRA;Lorraine;Moselle;Filstroff 57213;E6.5500;N49.3167;13;
3;FRA;Lorraine;Moselle;Fixem 57214;E6.2667;N49.4333;13;
3;FRA;Lorraine;Moselle;Flastroff 57215;E6.5333;N49.3667;13;
3;FRA;Lorraine;Moselle;Fleisheim 57216;E7.1667;N48.7833;13;
3;FRA;Lorraine;Moselle;Flétrange 57217;E6.5667;N49.0667;13;
3;FRA;Lorraine;Moselle;Fleury 57218;E6.2000;N49.0333;13;
3;FRA;Lorraine;Moselle;Flévy 57219;E6.2500;N49.2333;13;
3;FRA;Lorraine;Moselle;Flocourt 57220;E6.4167;N48.9667;13;
3;FRA;Lorraine;Moselle;Florange 57221;E6.1167;N49.3333;13;
3;FRA;Lorraine;Moselle;Folkling 57222;E6.9000;N49.1500;13;
3;FRA;Lorraine;Moselle;Folpersviller 57223=57631;E7.1191;N49.1256;13;
3;FRA;Lorraine;Moselle;Folschviller 57224;E6.6833;N49.0667;13;
3;FRA;Lorraine;Moselle;Fonteny 57225;E6.4667;N48.8833;13;
3;FRA;Lorraine;Moselle;Fontoy 57226;E6.0000;N49.3500;13;
3;FRA;Lorraine;Moselle;Forbach 57227;E6.9000;N49.1833;13;
3;FRA;Lorraine;Moselle;Fossieux 57228;E6.3333;N48.8500;13;
3;FRA;Lorraine;Moselle;Foulcrey 57229;E6.8667;N48.6333;13;
3;FRA;Lorraine;Moselle;Fouligny 57230;E6.5000;N49.1000;13;
3;FRA;Lorraine;Moselle;Foville 57231;E6.3333;N48.9167;13;
3;FRA;Lorraine;Moselle;Francaltroff 57232;E6.8000;N48.9667;13;
3;FRA;Lorraine;Moselle;Fraquelfing 57233;E6.9833;N48.6333;13;
3;FRA;Lorraine;Moselle;Frauenberg 57234;E7.1333;N49.1333;13;
3;FRA;Lorraine;Moselle;Freistroff 57235;E6.4833;N49.2833;13;
3;FRA;Lorraine;Moselle;Frémery 57236;E6.4667;N48.9167;13;
3;FRA;Lorraine;Moselle;Frémestroff 57237;E6.7833;N49.0167;13;
3;FRA;Lorraine;Moselle;Fresnes-en-Saulnois 57238;E6.4333;N48.8333;13;
3;FRA;Lorraine;Moselle;Freybouse 57239;E6.7667;N49.0000;13;
3;FRA;Lorraine;Moselle;Freyming-Merlebach 57240;E6.8153;N49.1468;13;
3;FRA;Lorraine;Moselle;Fribourg 57241;E6.8500;N48.7667;13;
3;FRA;Lorraine;Moselle;Gandrange 57242;E6.1333;N49.2667;13;
3;FRA;Lorraine;Moselle;Garche 57243=57672;E6.2000;N49.4000;13;
3;FRA;Lorraine;Moselle;Garrebourg 57244;E7.2333;N48.7167;13;
3;FRA;Lorraine;Moselle;Gavisse 57245;E6.2833;N49.4333;13;
3;FRA;Lorraine;Moselle;Gelucourt 57246;E6.7167;N48.7667;13;
3;FRA;Lorraine;Moselle;Gerbécourt 57247;E6.5167;N48.8500;13;
3;FRA;Lorraine;Moselle;Givrycourt 57248;E6.9167;N48.9167;13;
3;FRA;Lorraine;Moselle;Glatigny 57249;E6.3333;N49.1500;13;
3;FRA;Lorraine;Moselle;Goetzenbruck 57250;E7.3833;N48.9833;13;
3;FRA;Lorraine;Moselle;Goin 57251;E6.2167;N48.9833;13;
3;FRA;Lorraine;Moselle;Gomelange 57252;E6.4667;N49.2500;13;
3;FRA;Lorraine;Moselle;Gondrexange 57253;E6.9333;N48.6833;13;
3;FRA;Lorraine;Moselle;Gorze 57254;E6.0000;N49.0500;13;
3;FRA;Lorraine;Moselle;Gosselming 57255;E7.0000;N48.7833;13;
3;FRA;Lorraine;Moselle;Gravelotte 57256;E6.0167;N49.1167;13;
3;FRA;Lorraine;Moselle;Grémecey 57257;E6.4167;N48.8000;13;
3;FRA;Lorraine;Moselle;Gréning 57258;E6.8500;N48.9667;13;
3;FRA;Lorraine;Moselle;Grindorff-Bizing 57259;E6.5167;N49.3833;13;
3;FRA;Lorraine;Moselle;Gros-Réderching 57261;E7.2167;N49.0667;13;
3;FRA;Lorraine;Moselle;Grosbliederstroff 57260;E7.0167;N49.1500;13;
3;FRA;Lorraine;Moselle;Grostenquin 57262;E6.7333;N48.9833;13;
3;FRA;Lorraine;Moselle;Grundviller 57263;E6.9667;N49.0500;13;
3;FRA;Lorraine;Moselle;Guebenhouse 57264;E6.9500;N49.0833;13;
3;FRA;Lorraine;Moselle;Guébestroff 57265;E6.7167;N48.8333;13;
3;FRA;Lorraine;Moselle;Guéblange-lès-Dieuze 57266;E6.7000;N48.7667;13;
3;FRA;Lorraine;Moselle;Guébling 57268;E6.7333;N48.8667;13;
3;FRA;Lorraine;Moselle;Guénange 57269;E6.1833;N49.3000;13;
3;FRA;Lorraine;Moselle;Guenviller 57271;E6.8000;N49.1000;13;
3;FRA;Lorraine;Moselle;Guermange 57272;E6.8000;N48.8000;13;
3;FRA;Lorraine;Moselle;Guerstling 57273;E6.5833;N49.3333;13;
3;FRA;Lorraine;Moselle;Guerting 57274;E6.6167;N49.1833;13;
3;FRA;Lorraine;Moselle;Guessling-Hémering 57275;E6.6500;N49.0333;13;
3;FRA;Lorraine;Moselle;Guinglange 57276;E6.5167;N49.0667;13;
3;FRA;Lorraine;Moselle;Guinkirchen 57277;E6.4500;N49.2000;13;
3;FRA;Lorraine;Moselle;Guinzeling 57278;E6.8333;N48.8833;13;
3;FRA;Lorraine;Moselle;Guirlange 57279=57252;E6.4667;N49.2167;13;
3;FRA;Lorraine;Moselle;Guntzviller 57280;E7.1667;N48.7167;13;
3;FRA;Lorraine;Moselle;Haboudange 57281;E6.6167;N48.8833;13;
3;FRA;Lorraine;Moselle;Hagen 57282;E6.1667;N49.5000;13;
3;FRA;Lorraine;Moselle;Hagondange 57283;E6.1667;N49.2500;13;
3;FRA;Lorraine;Moselle;Hallering 57284;E6.5500;N49.1167;13;
3;FRA;Lorraine;Moselle;Halling-lès-Boulay 57285=57097;E6.5167;N49.1500;13;
3;FRA;Lorraine;Moselle;Halstroff 57286;E6.4833;N49.4000;13;
3;FRA;Lorraine;Moselle;Ham-sous-Varsberg 57288;E6.6333;N49.1833;13;
3;FRA;Lorraine;Moselle;Hambach 57289;E7.0333;N49.0667;13;
3;FRA;Lorraine;Moselle;Hampont 57290;E6.5833;N48.8333;13;
3;FRA;Lorraine;Moselle;Han-sur-Nied 57293;E6.4333;N48.9833;13;
3;FRA;Lorraine;Moselle;Hangviller 57291;E7.2333;N48.8167;13;
3;FRA;Lorraine;Moselle;Hannocourt 57292;E6.4667;N48.9000;13;
3;FRA;Lorraine;Moselle;Hanviller 57294;E7.4667;N49.1000;13;
3;FRA;Lorraine;Moselle;Haraucourt-sur-Seille 57295;E6.6000;N48.8000;13;
3;FRA;Lorraine;Moselle;Hargarten-aux-Mines 57296;E6.6000;N49.2167;13;
3;FRA;Lorraine;Moselle;Harprich 57297;E6.6500;N48.9667;13;
3;FRA;Lorraine;Moselle;Harreberg 57298;E7.1667;N48.6667;13;
