"Level";Country;"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Midi-Pyrénées;Tarn;Noailles 81197;E1.9833;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn;Orban 81198;E2.0833;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn;Padiès 81199;E2.3667;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn;Palleville 81200;E2.0000;N43.5000;13;
3;FRA;Midi-Pyrénées;Tarn;Pampelonne 81201;E2.2500;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn;Parisot 81202;E1.8333;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn;Paulinet 81203;E2.4333;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn;Payrin-Augmontel 81204;E2.3667;N43.5167;13;
3;FRA;Midi-Pyrénées;Tarn;Péchaudier 81205;E1.9500;N43.5333;13;
3;FRA;Midi-Pyrénées;Tarn;Penne 81206;E1.7333;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Peyregoux 81207;E2.2000;N43.6833;13;
3;FRA;Midi-Pyrénées;Tarn;Peyrole 81208;E1.9167;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn;Pont-de-Larn 81209;E2.4000;N43.5000;13;
3;FRA;Midi-Pyrénées;Tarn;Poudis 81210;E1.9833;N43.5167;13;
3;FRA;Midi-Pyrénées;Tarn;Poulan-Pouzols 81211;E2.1167;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn;Prades 81212;E1.9833;N43.6000;13;
3;FRA;Midi-Pyrénées;Tarn;Pratviel 81213;E1.9000;N43.6500;13;
3;FRA;Midi-Pyrénées;Tarn;Puéchoursi 81214;E1.9167;N43.5167;13;
3;FRA;Midi-Pyrénées;Tarn;Puybegon 81215;E1.9167;N43.7833;13;
3;FRA;Midi-Pyrénées;Tarn;Puycalvel 81216;E2.1000;N43.6833;13;
3;FRA;Midi-Pyrénées;Tarn;Puycelci 81217;E1.7167;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Puygouzon 81218;E2.1700;N43.8989;13;
3;FRA;Midi-Pyrénées;Tarn;Puylaurens 81219;E2.0167;N43.5667;13;
3;FRA;Midi-Pyrénées;Tarn;Rabastens 81220;E1.7500;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn;Rayssac 81221;E2.4167;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn;Réalmont 81222;E2.2000;N43.7833;13;
3;FRA;Midi-Pyrénées;Tarn;Rivières 81225;E1.9667;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn;Ronel 81226;E2.2167;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn;Roquecourbe 81227;E2.3000;N43.6667;13;
3;FRA;Midi-Pyrénées;Tarn;Roquemaure 81228;E1.6167;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn;Roquevidal 81229;E1.8667;N43.6333;13;
3;FRA;Midi-Pyrénées;Tarn;Rosières 81230;E2.1833;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn;Rouairoux 81231;E2.5667;N43.4833;13;
3;FRA;Midi-Pyrénées;Tarn;Rouffiac 81232;E2.0667;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn;Roumégoux 81233;E2.2667;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn;Roussayrolles 81234;E1.8333;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Affrique-les-Montagnes 81235;E2.2028;N43.5382;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Agnan 81236;E1.7339;N43.6949;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Amancet 81237;E2.1000;N43.4667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Amans-Soult 81238;E2.5000;N43.4833;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Amans-Valtoret 81239;E2.4833;N43.4833;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-André 81240;E2.4608;N43.9333;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Antonin-de-Lacalm 81241;E2.3000;N43.7833;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Avit 81242;E2.1000;N43.5167;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Beauzile 81243;E1.8333;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Benoît-de-Carmaux 81244;E2.1333;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Christophe 81245;E2.0500;N44.1500;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Cirgue 81247;E2.3667;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Gauzens 81248;E1.9167;N43.7333;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Genest-de-Contest 81250;E2.1500;N43.7667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Germain-des-Prés 81251;E2.0833;N43.5667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Germier 81252;E2.2333;N43.6667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Grégoire 81253;E2.2667;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Jean-de-Marcel 81254;E2.2500;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Jean-de-Rives 81255;E1.7833;N43.7333;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Jean-de-Vals 81256;E2.2667;N43.6833;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Juéry 81257;E2.7000;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Julien-du-Puy 81258;E2.1000;N43.7667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Julien-Gaulène 81259;E2.3500;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Lieux-Lafenasse 81260;E2.2403;N43.7843;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Lieux-lès-Lavaur 81261;E1.7667;N43.7667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Marcel-Campes 81262;E1.9837;N44.0706;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Martin-Laguépie 81263;E1.9667;N44.1500;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Michel-de-Vax 81265;E1.8000;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Michel-Labadié 81264;E2.4333;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Paul-Cap-de-Joux 81266;E1.9833;N43.6500;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Pierre-de-Trivisy 81267;E2.4333;N43.7667;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Salvi-de-Carcavès 81268;E2.5975;N43.8061;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Salvy-de-la-Balme 81269;E2.4000;N43.6167;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Sernin-lès-Lavaur 81270;E1.9667;N43.5500;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Sulpice 81271;E1.6865;N43.7751;13;
3;FRA;Midi-Pyrénées;Tarn;Saint-Urcisse 81272;E1.6333;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn;Sainte-Cécile-du-Cayrou 81246;E1.8000;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Sainte-Croix 81326;E2.0667;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn;Sainte-Gemme 81249;E2.2000;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn;Saïx 81273;E2.1833;N43.5833;13;
3;FRA;Midi-Pyrénées;Tarn;Saliès 81274;E2.1333;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn;Salles 81275;E2.0500;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Salvagnac 81276;E1.7000;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn;Saussenac 81277;E2.2833;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn;Sauveterre 81278;E2.5524;N43.4743;13;
3;FRA;Midi-Pyrénées;Tarn;Sémalens 81281;E2.1167;N43.5833;13;
3;FRA;Midi-Pyrénées;Tarn;Senaux 81282;E2.6167;N43.7667;13;
3;FRA;Midi-Pyrénées;Tarn;Senouillac 81283;E1.9500;N43.9333;13;
3;FRA;Midi-Pyrénées;Tarn;Sérénac 81285;E2.3333;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn;Serviès 81286;E2.0333;N43.6667;13;
3;FRA;Midi-Pyrénées;Tarn;Sieurac 81287;E2.1000;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn;Sorèze 81288;E2.0667;N43.4500;13;
3;FRA;Midi-Pyrénées;Tarn;Soual 81289;E2.1167;N43.5500;13;
3;FRA;Midi-Pyrénées;Tarn;Souel 81290;E1.9558;N44.0304;13;
3;FRA;Midi-Pyrénées;Tarn;Taïx 81291;E2.1167;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Tanus 81292;E2.3000;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn;Tauriac 81293;E1.5917;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn;Técou 81294;E1.9500;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn;Teillet 81295;E2.3500;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn;Terre-Clapier 81296;E2.3067;N8539;13;
3;FRA;Midi-Pyrénées;Tarn;Terssac 81297;E2.0833;N43.9333;13;
3;FRA;Midi-Pyrénées;Tarn;Teulat 81298;E1.7000;N43.6333;13;
3;FRA;Midi-Pyrénées;Tarn;Teyssode 81299;E1.9333;N43.6500;13;
3;FRA;Midi-Pyrénées;Tarn;Tonnac 81300;E1.8833;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Tréban 81302;E2.3500;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn;Trébas 81303;E2.4833;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn;Trévien 81304;E2.1167;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn;Vabre 81305;E2.4333;N43.6833;13;
3;FRA;Midi-Pyrénées;Tarn;Valderiès 81306;E2.2333;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn;Valdurenque 81307;E2.3167;N43.5667;13;
3;FRA;Midi-Pyrénées;Tarn;Valence-d'Albigeois 81308;E2.4000;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn;Vaour 81309;E1.8000;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Veilhes 81310;E1.8333;N43.6167;13;
3;FRA;Midi-Pyrénées;Tarn;Vénès 81311;E2.2000;N43.7333;13;
3;FRA;Midi-Pyrénées;Tarn;Verdalle 81312;E2.1667;N43.5167;13;
3;FRA;Midi-Pyrénées;Tarn;Viane 81314;E2.5833;N43.7333;13;
3;FRA;Midi-Pyrénées;Tarn;Vielmur-sur-Agout 81315;E2.0883;N43.6215;13;
3;FRA;Midi-Pyrénées;Tarn;Vieux 81316;E1.8833;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Villefranche-d'Albigeois 81317;E2.3500;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn;Villeneuve-lès-Lavaur 81318;E1.7833;N43.6167;13;
3;FRA;Midi-Pyrénées;Tarn;Villeneuve-sur-Vère 81319;E2.0333;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn;Vindrac-Alayrac 81320;E1.9167;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn;Virac 81322;E2.0500;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn;Viterbe 81323;E1.9500;N43.6833;13;
3;FRA;Midi-Pyrénées;Tarn;Viviers-lès-Lavaur 81324;E1.8000;N43.6333;12;
3;FRA;Midi-Pyrénées;Tarn;Viviers-lès-Montagnes 81325;E2.1833;N43.5500;13;
2;FRA;Midi-Pyrénées;Tarn-et-Garonne;;E1.18;N44.07;9;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Albefeuille-Lagarde 82001;E1.2833;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Albias 82002;E1.4500;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Angeville 82003;E1.0333;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Asques 82004;E0.9167;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Aucamville 82005;E1.2167;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Auterive 82006;E0.9667;N43.8583;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Auty 82007;E1.4667;N44.2000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Auvillar 82008;E0.9000;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Balignac 82009;E0.8833;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bardigues 82010;E0.9000;N44.0333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Barry-d'Islemade 82011;E1.2667;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Beaumont-de-Lomagne 82013;E0.9833;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Beaupuy 82014;E1.1333;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Belbèse 82015;E1.0667;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Belvèze 82016;E1.1000;N44.3333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bessens 82017;E1.2667;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bioule 82018;E1.5500;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Boudou 82019;E1.0167;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bouillac 82020;E1.1333;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bouloc 82021;E1.1333;N44.3000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bourg-de-Visa 82022;E0.9667;N44.2500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bourret 82023;E1.1667;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Brassac 82024;E0.9750;N44.2167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bressols 82025;E1.3333;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Bruniquel 82026;E1.6667;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Campsas 82027;E1.3167;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Canals 82028;E1.2833;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castanet 82029;E1.9500;N44.2667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castelferrus 82030;E1.0868;N44.0103;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castelmayran 82031;E1.0500;N44.0333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castelsagrat 82032;E0.9500;N44.1833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castelsarrasin 82033;E1.1000;N44.0333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Castéra-Bouzet 82034;E0.9167;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Caumont 82035;E1.0000;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Caussade 82037;E1.5333;N44.1667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Caylus 82038;E1.7833;N44.2333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cayrac 82039;E1.4667;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cayriech 82040;E1.6167;N44.2167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cazals 82041;E1.7164;N44.1219;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cazes-Mondenard 82042;E1.2167;N44.2333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Comberouger 82043;E1.1167;N43.8667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Corbarieu 82044;E1.3667;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cordes-Tolosannes 82045;E1.1667;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Coutures 82046;E0.9500;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Cumont 82047;E0.9000;N43.8667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Dieupentale 82048;E1.2667;N43.8667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Donzac 82049;E0.8333;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Dunes 82050;E0.7833;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Durfort-Lacapelette 82051;E1.8833;N44.1833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Escatalens 82052;E1.1833;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Escazeaux 82053;E1.0333;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Espalais 82054;E0.9000;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Esparsac 82055;E0.9333;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Espinas 82056;E1.8333;N44.2000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Fabas 82057;E1.3333;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Fajolles 82058;E1.0167;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Faudoas 82059;E0.9500;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Fauroux 82060;E1.0000;N44.2500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Féneyrols 82061;E1.8167;N44.1333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Finhan 82062;E1.2333;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Garganvillar 82063;E1.0833;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Gariès 82064;E1.0333;N43.7833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Gasques 82065;E0.9161;N44.1550;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Génébrières 82066;E1.5000;N44.0000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Gensac 82067;E0.9833;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Gimat 82068;E0.9333;N43.8500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Ginals 82069;E1.8667;N44.2000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Glatens 82070;E0.9167;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Goas 82071;E0.9500;N43.8167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Golfech 82072;E0.8667;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Goudourville 82073;E0.9167;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Gramont 82074;E0.7667;N43.9333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Grisolles 82075;E1.2833;N43.8333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;L'Honor-de-Cos 82076;E1.3482;N44.1218;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;La Salvetat-Belmontet 82176;E1.5333;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;La Ville-Dieu-du-Temple 82096;E1.2171;N44.0348;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Labarthe 82077;E1.3184;N44.2066;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Labastide-de-Penne 82078;E1.6000;N44.2833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Labastide-du-Temple 82080;E1.1948;N44.0847;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Labastide-Saint-Pierre 82079;E1.3667;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Labourgade 82081;E1.1167;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lacapelle-Livron 82082;E1.7833;N44.2667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lachapelle 82083;E0.8500;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lacour 82084;E0.9500;N44.3000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lacourt-Saint-Pierre 82085;E1.2500;N43.9833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lafitte 82086;E1.1333;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lafrançaise 82087;E1.2500;N44.1333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Laguépie 82088;E1.9706;N44.1453;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lamagistère 82089;E0.8333;N44.1167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lamothe-Capdeville 82090;E1.3667;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lamothe-Cumont 82091;E0.9000;N43.8667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lapenche 82092;E1.5833;N44.2333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Larrazet 82093;E1.0833;N43.9333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lauzerte 82094;E1.1333;N44.2500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lavaurette 82095;E1.6667;N44.2167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lavit 82097;E0.9167;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Le Causé 82036;E0.9667;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Le Pin 82139;E0.9667;N44.0500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Léojac 82098;E1.4500;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Les Barthes 82012;E1.1667;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Lizac 82099;E1.2000;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Loze 82100;E1.8000;N44.2833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Malause 82101;E0.9833;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Mansonville 82102;E0.8500;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Marignac 82103;E0.9109;N43.8402;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Marsac 82104;E0.8250;N43.9417;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Mas-Grenier 82105;E1.2000;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Maubec 82106;E0.9167;N43.8000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Maumusson 82107;E0.9000;N43.9167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Meauzac 82108;E1.2667;N44.0833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Merles 82109;E0.9667;N44.0667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Mirabel 82110;E1.4333;N44.1500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Miramont-de-Quercy 82111;E1.0657;N44.2306;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Moissac 82112;E1.0833;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Molières 82113;E1.3667;N44.1833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Monbéqui 82114;E1.2500;N43.8833;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Monclar-de-Quercy 82115;E1.5833;N43.9667;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montagudet 82116;E1.0833;N44.2500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montaigu-de-Quercy 82117;E1.0167;N44.3333;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montaïn 82118;E1.1167;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montalzat 82119;E1.5000;N44.2167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montastruc 82120;E1.2917;N44.1000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montauban 82121;E1.3500;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montbarla 82122;E1.0833;N44.2167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montbartier 82123;E1.2667;N43.9000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montbeton 82124;E1.3000;N44.0167;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montech 82125;E1.2333;N43.9500;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Monteils 82126;E1.5649;N44.1729;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montesquieu 82127;E1.0667;N44.2000;13;
3;FRA;Midi-Pyrénées;Tarn-et-Garonne;Montfermier 82128;E1.4000;N44.2167;13;
