3;USA;Louisiana;Bossier;Antrim;W93.7053;N32.8775;12;
3;USA;Louisiana;Bossier;Arkana;W93.6747;N33.0183;12;
3;USA;Louisiana;Bossier;Atkins;W93.515;N32.3097;12;
3;USA;Louisiana;Bossier;Barso;W93.7278;N32.745;12;
3;USA;Louisiana;Bossier;Bellevue;W93.5222;N32.6733;12;
3;USA;Louisiana;Bossier;Benton;W93.7419;N32.695;12;
3;USA;Louisiana;Bossier;Bodcau Park;W93.5997;N32.5364;12;
3;USA;Louisiana;Bossier;Bodcau;W93.5958;N32.5344;12;
3;USA;Louisiana;Bossier;Bolinger;W93.6978;N32.9442;12;
3;USA;Louisiana;Bossier;Bossier City;W93.7322;N32.5161;12;
3;USA;Louisiana;Bossier;Brookhaven Estates;W93.6378;N32.5736;12;
3;USA;Louisiana;Bossier;Brownlee Estates;W93.7181;N32.5772;12;
3;USA;Louisiana;Bossier;Brownlee;W93.7267;N32.5758;12;
3;USA;Louisiana;Bossier;Caplis;W93.6097;N32.3972;12;
3;USA;Louisiana;Bossier;Carriage Oaks;W93.6508;N32.5681;12;
3;USA;Louisiana;Bossier;Carterville;W93.5883;N32.9697;12;
3;USA;Louisiana;Bossier;Collinsburg;W93.7378;N32.8631;12;
3;USA;Louisiana;Bossier;Cooterville;W93.4867;N32.2744;12;
3;USA;Louisiana;Bossier;Country Place;W93.6044;N32.5622;12;
3;USA;Louisiana;Bossier;Crestwood Heights;W93.5728;N32.5678;12;
3;USA;Louisiana;Bossier;Curtis;W93.6425;N32.4394;12;
3;USA;Louisiana;Bossier;Dogwood Acres;W93.6053;N32.5747;12;
3;USA;Louisiana;Bossier;Dogwood Estates;W93.6119;N32.5767;12;
3;USA;Louisiana;Bossier;Dogwood Forest;W93.6167;N32.5739;12;
3;USA;Louisiana;Bossier;Dogwood Hills;W93.6203;N32.5725;12;
3;USA;Louisiana;Bossier;Dogwood Park;W93.6197;N32.5764;12;
3;USA;Louisiana;Bossier;Dukedale;W93.7458;N32.6353;12;
3;USA;Louisiana;Bossier;Eastwood;W93.5672;N32.5564;12;
3;USA;Louisiana;Bossier;Elm Grove;W93.5528;N32.3483;12;
3;USA;Louisiana;Bossier;Espanita Forest;W93.6139;N32.5517;12;
